,Minimum:,0.054
,Time of Minimum:,04:17:50
,Date of Minimum:,01/01/2022
,Maximum:,0.1
,Time of Maximum:,04:17:26
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,04:17:25,0.082
01/01/2022,04:17:26,0.1
01/01/2022,04:17:27,0.086
01/01/2022,04:17:28,0.079
01/01/2022,04:17:29,0.086
01/01/2022,04:17:30,0.08
01/01/2022,04:17:31,0.085
01/01/2022,04:17:32,0.086
01/01/2022,04:17:33,0.078
01/01/2022,04:17:34,0.082
01/01/2022,04:17:35,0.083
01/01/2022,04:17:36,0.072
01/01/2022,04:17:37,0.082
01/01/2022,04:17:38,0.068
01/01/2022,04:17:39,0.083
01/01/2022,04:17:40,0.071
01/01/2022,04:17:41,0.066
01/01/2022,04:17:42,0.075
01/01/2022,04:17:43,0.078
01/01/2022,04:17:44,0.064
01/01/2022,04:17:45,0.075
01/01/2022,04:17:46,0.06
01/01/2022,04:17:47,0.071
01/01/2022,04:17:48,0.065
01/01/2022,04:17:49,0.06
01/01/2022,04:17:50,0.054
01/01/2022,04:17:51,0.055
01/01/2022,04:17:52,0.065
01/01/2022,04:17:53,0.06
01/01/2022,04:17:54,0.067
01/01/2022,04:17:55,0.08
01/01/2022,04:17:56,0.077
01/01/2022,04:17:57,0.066
01/01/2022,04:17:58,0.06
01/01/2022,04:17:59,0.063
01/01/2022,04:18:00,0.06
01/01/2022,04:18:01,0.087
01/01/2022,04:18:02,0.061
01/01/2022,04:18:03,0.068
01/01/2022,04:18:04,0.068
01/01/2022,04:18:05,0.088
01/01/2022,04:18:06,0.095
01/01/2022,04:18:07,0.073
01/01/2022,04:18:08,0.069
01/01/2022,04:18:09,0.055
01/01/2022,04:18:10,0.069
01/01/2022,04:18:11,0.073
01/01/2022,04:18:12,0.079
01/01/2022,04:18:13,0.06
01/01/2022,04:18:14,0.06
01/01/2022,04:18:15,0.077
01/01/2022,04:18:16,0.06
01/01/2022,04:18:17,0.059
01/01/2022,04:18:18,0.073
01/01/2022,04:18:19,0.06
01/01/2022,04:18:20,0.074
01/01/2022,04:18:21,0.056
01/01/2022,04:18:22,0.067
01/01/2022,04:18:23,0.085
01/01/2022,04:18:24,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 38
Start Date:,01/01/2022
Start Time:,05:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.055
,Time of Minimum:,05:17:39
,Date of Minimum:,01/01/2022
,Maximum:,0.139
,Time of Maximum:,05:17:47
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,05:17:25,0.071
01/01/2022,05:17:26,0.063
01/01/2022,05:17:27,0.063
01/01/2022,05:17:28,0.061
01/01/2022,05:17:29,0.066
01/01/2022,05:17:30,0.064
01/01/2022,05:17:31,0.095
01/01/2022,05:17:32,0.058
01/01/2022,05:17:33,0.071
01/01/2022,05:17:34,0.074
01/01/2022,05:17:35,0.063
01/01/2022,05:17:36,0.059
01/01/2022,05:17:37,0.077
01/01/2022,05:17:38,0.055
01/01/2022,05:17:39,0.055
01/01/2022,05:17:40,0.063
01/01/2022,05:17:41,0.061
01/01/2022,05:17:42,0.067
01/01/2022,05:17:43,0.065
01/01/2022,05:17:44,0.078
01/01/2022,05:17:45,0.072
01/01/2022,05:17:46,0.071
01/01/2022,05:17:47,0.139
01/01/2022,05:17:48,0.078
01/01/2022,05:17:49,0.065
01/01/2022,05:17:50,0.076
01/01/2022,05:17:51,0.082
01/01/2022,05:17:52,0.081
01/01/2022,05:17:53,0.08
01/01/2022,05:17:54,0.097
01/01/2022,05:17:55,0.085
01/01/2022,05:17:56,0.078
01/01/2022,05:17:57,0.087
01/01/2022,05:17:58,0.087
01/01/2022,05:17:59,0.076
01/01/2022,05:18:00,0.069
01/01/2022,05:18:01,0.075
01/01/2022,05:18:02,0.081
01/01/2022,05:18:03,0.074
01/01/2022,05:18:04,0.074
01/01/2022,05:18:05,0.066
01/01/2022,05:18:06,0.078
01/01/2022,05:18:07,0.067
01/01/2022,05:18:08,0.066
01/01/2022,05:18:09,0.091
01/01/2022,05:18:10,0.079
01/01/2022,05:18:11,0.077
01/01/2022,05:18:12,0.096
01/01/2022,05:18:13,0.078
01/01/2022,05:18:14,0.077
01/01/2022,05:18:15,0.067
01/01/2022,05:18:16,0.088
01/01/2022,05:18:17,0.078
01/01/2022,05:18:18,0.079
01/01/2022,05:18:19,0.084
01/01/2022,05:18:20,0.089
01/01/2022,05:18:21,0.067
01/01/2022,05:18:22,0.071
01/01/2022,05:18:23,0.09
01/01/2022,05:18:24,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 39
Start Date:,01/01/2022
Start Time:,06:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.05
,Time of Minimum:,06:18:00
,Date of Minimum:,01/01/2022
,Maximum:,0.096
,Time of Maximum:,06:17:30
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,06:17:25,0.083
01/01/2022,06:17:26,0.073
01/01/2022,06:17:27,0.07
01/01/2022,06:17:28,0.075
01/01/2022,06:17:29,0.069
01/01/2022,06:17:30,0.096
01/01/2022,06:17:31,0.08
01/01/2022,06:17:32,0.071
01/01/2022,06:17:33,0.062
01/01/2022,06:17:34,0.063
01/01/2022,06:17:35,0.076
01/01/2022,06:17:36,0.08
01/01/2022,06:17:37,0.059
01/01/2022,06:17:38,0.055
01/01/2022,06:17:39,0.079
01/01/2022,06:17:40,0.062
01/01/2022,06:17:41,0.06
01/01/2022,06:17:42,0.065
01/01/2022,06:17:43,0.062
01/01/2022,06:17:44,0.056
01/01/2022,06:17:45,0.061
01/01/2022,06:17:46,0.075
01/01/2022,06:17:47,0.071
01/01/2022,06:17:48,0.061
01/01/2022,06:17:49,0.059
01/01/2022,06:17:50,0.055
01/01/2022,06:17:51,0.057
01/01/2022,06:17:52,0.063
01/01/2022,06:17:53,0.067
01/01/2022,06:17:54,0.07
01/01/2022,06:17:55,0.067
01/01/2022,06:17:56,0.057
01/01/2022,06:17:57,0.052
01/01/2022,06:17:58,0.06
01/01/2022,06:17:59,0.093
01/01/2022,06:18:00,0.05
01/01/2022,06:18:01,0.06
01/01/2022,06:18:02,0.054
01/01/2022,06:18:03,0.062
01/01/2022,06:18:04,0.054
01/01/2022,06:18:05,0.074
01/01/2022,06:18:06,0.063
01/01/2022,06:18:07,0.085
01/01/2022,06:18:08,0.067
01/01/2022,06:18:09,0.079
01/01/2022,06:18:10,0.079
01/01/2022,06:18:11,0.068
01/01/2022,06:18:12,0.071
01/01/2022,06:18:13,0.078
01/01/2022,06:18:14,0.074
01/01/2022,06:18:15,0.063
01/01/2022,06:18:16,0.054
01/01/2022,06:18:17,0.07
01/01/2022,06:18:18,0.066
01/01/2022,06:18:19,0.058
01/01/2022,06:18:20,0.064
01/01/2022,06:18:21,0.081
01/01/2022,06:18:22,0.068
01/01/2022,06:18:23,0.065
01/01/2022,06:18:24,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 40
Start Date:,01/01/2022
Start Time:,07:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.051
,Time of Minimum:,07:17:48
,Date of Minimum:,01/01/2022
,Maximum:,0.097
,Time of Maximum:,07:17:41
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,07:17:25,0.073
01/01/2022,07:17:26,0.053
01/01/2022,07:17:27,0.07
01/01/2022,07:17:28,0.079
01/01/2022,07:17:29,0.061
01/01/2022,07:17:30,0.057
01/01/2022,07:17:31,0.063
01/01/2022,07:17:32,0.06
01/01/2022,07:17:33,0.055
01/01/2022,07:17:34,0.08
01/01/2022,07:17:35,0.089
01/01/2022,07:17:36,0.082
01/01/2022,07:17:37,0.07
01/01/2022,07:17:38,0.07
01/01/2022,07:17:39,0.074
01/01/2022,07:17:40,0.096
01/01/2022,07:17:41,0.097
01/01/2022,07:17:42,0.091
01/01/2022,07:17:43,0.086
01/01/2022,07:17:44,0.063
01/01/2022,07:17:45,0.063
01/01/2022,07:17:46,0.065
01/01/2022,07:17:47,0.061
01/01/2022,07:17:48,0.051
01/01/2022,07:17:49,0.077
01/01/2022,07:17:50,0.066
01/01/2022,07:17:51,0.063
01/01/2022,07:17:52,0.057
01/01/2022,07:17:53,0.064
01/01/2022,07:17:54,0.06
01/01/2022,07:17:55,0.057
01/01/2022,07:17:56,0.069
01/01/2022,07:17:57,0.066
01/01/2022,07:17:58,0.066
01/01/2022,07:17:59,0.069
01/01/2022,07:18:00,0.086
01/01/2022,07:18:01,0.071
01/01/2022,07:18:02,0.092
01/01/2022,07:18:03,0.079
01/01/2022,07:18:04,0.067
01/01/2022,07:18:05,0.064
01/01/2022,07:18:06,0.083
01/01/2022,07:18:07,0.086
01/01/2022,07:18:08,0.096
01/01/2022,07:18:09,0.094
01/01/2022,07:18:10,0.075
01/01/2022,07:18:11,0.075
01/01/2022,07:18:12,0.087
01/01/2022,07:18:13,0.078
01/01/2022,07:18:14,0.084
01/01/2022,07:18:15,0.076
01/01/2022,07:18:16,0.074
01/01/2022,07:18:17,0.072
01/01/2022,07:18:18,0.067
01/01/2022,07:18:19,0.07
01/01/2022,07:18:20,0.076
01/01/2022,07:18:21,0.07
01/01/2022,07:18:22,0.061
01/01/2022,07:18:23,0.073
01/01/2022,07:18:24,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 41
Start Date:,01/01/2022
Start Time:,08:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.079
,Time of Minimum:,08:18:24
,Date of Minimum:,01/01/2022
,Maximum:,0.144
,Time of Maximum:,08:17:39
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,08:17:25,0.106
01/01/2022,08:17:26,0.094
01/01/2022,08:17:27,0.121
01/01/2022,08:17:28,0.098
01/01/2022,08:17:29,0.112
01/01/2022,08:17:30,0.104
01/01/2022,08:17:31,0.102
01/01/2022,08:17:32,0.099
01/01/2022,08:17:33,0.096
01/01/2022,08:17:34,0.126
01/01/2022,08:17:35,0.091
01/01/2022,08:17:36,0.124
01/01/2022,08:17:37,0.107
01/01/2022,08:17:38,0.108
01/01/2022,08:17:39,0.144
01/01/2022,08:17:40,0.103
01/01/2022,08:17:41,0.113
01/01/2022,08:17:42,0.099
01/01/2022,08:17:43,0.109
01/01/2022,08:17:44,0.111
01/01/2022,08:17:45,0.119
01/01/2022,08:17:46,0.123
01/01/2022,08:17:47,0.139
01/01/2022,08:17:48,0.109
01/01/2022,08:17:49,0.119
01/01/2022,08:17:50,0.109
01/01/2022,08:17:51,0.103
01/01/2022,08:17:52,0.118
01/01/2022,08:17:53,0.11
01/01/2022,08:17:54,0.105
01/01/2022,08:17:55,0.097
01/01/2022,08:17:56,0.096
01/01/2022,08:17:57,0.1
01/01/2022,08:17:58,0.101
01/01/2022,08:17:59,0.113
01/01/2022,08:18:00,0.106
01/01/2022,08:18:01,0.112
01/01/2022,08:18:02,0.118
01/01/2022,08:18:03,0.102
01/01/2022,08:18:04,0.13
01/01/2022,08:18:05,0.115
01/01/2022,08:18:06,0.127
01/01/2022,08:18:07,0.119
01/01/2022,08:18:08,0.127
01/01/2022,08:18:09,0.1
01/01/2022,08:18:10,0.112
01/01/2022,08:18:11,0.132
01/01/2022,08:18:12,0.137
01/01/2022,08:18:13,0.118
01/01/2022,08:18:14,0.123
01/01/2022,08:18:15,0.133
01/01/2022,08:18:16,0.121
01/01/2022,08:18:17,0.13
01/01/2022,08:18:18,0.108
01/01/2022,08:18:19,0.089
01/01/2022,08:18:20,0.108
01/01/2022,08:18:21,0.101
01/01/2022,08:18:22,0.09
01/01/2022,08:18:23,0.081
01/01/2022,08:18:24,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 42
Start Date:,01/01/2022
Start Time:,09:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.187
,Minimum:,0.152
,Time of Minimum:,09:17:54
,Date of Minimum:,01/01/2022
,Maximum:,0.242
,Time of Maximum:,09:18:02
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,09:17:25,0.18
01/01/2022,09:17:26,0.158
01/01/2022,09:17:27,0.164
01/01/2022,09:17:28,0.157
01/01/2022,09:17:29,0.183
01/01/2022,09:17:30,0.153
01/01/2022,09:17:31,0.187
01/01/2022,09:17:32,0.206
01/01/2022,09:17:33,0.183
01/01/2022,09:17:34,0.201
01/01/2022,09:17:35,0.182
01/01/2022,09:17:36,0.19
01/01/2022,09:17:37,0.182
01/01/2022,09:17:38,0.205
01/01/2022,09:17:39,0.19
01/01/2022,09:17:40,0.206
01/01/2022,09:17:41,0.215
01/01/2022,09:17:42,0.188
01/01/2022,09:17:43,0.179
01/01/2022,09:17:44,0.192
01/01/2022,09:17:45,0.184
01/01/2022,09:17:46,0.194
01/01/2022,09:17:47,0.18
01/01/2022,09:17:48,0.165
01/01/2022,09:17:49,0.192
01/01/2022,09:17:50,0.178
01/01/2022,09:17:51,0.187
01/01/2022,09:17:52,0.181
01/01/2022,09:17:53,0.167
01/01/2022,09:17:54,0.152
01/01/2022,09:17:55,0.179
01/01/2022,09:17:56,0.186
01/01/2022,09:17:57,0.189
01/01/2022,09:17:58,0.168
01/01/2022,09:17:59,0.17
01/01/2022,09:18:00,0.179
01/01/2022,09:18:01,0.162
01/01/2022,09:18:02,0.242
01/01/2022,09:18:03,0.177
01/01/2022,09:18:04,0.232
01/01/2022,09:18:05,0.166
01/01/2022,09:18:06,0.196
01/01/2022,09:18:07,0.182
01/01/2022,09:18:08,0.186
01/01/2022,09:18:09,0.199
01/01/2022,09:18:10,0.182
01/01/2022,09:18:11,0.18
01/01/2022,09:18:12,0.182
01/01/2022,09:18:13,0.194
01/01/2022,09:18:14,0.198
01/01/2022,09:18:15,0.179
01/01/2022,09:18:16,0.231
01/01/2022,09:18:17,0.205
01/01/2022,09:18:18,0.191
01/01/2022,09:18:19,0.206
01/01/2022,09:18:20,0.182
01/01/2022,09:18:21,0.182
01/01/2022,09:18:22,0.187
01/01/2022,09:18:23,0.206
01/01/2022,09:18:24,0.21

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 43
Start Date:,01/01/2022
Start Time:,10:17:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.148
,Minimum:,0.112
,Time of Minimum:,10:17:52
,Date of Minimum:,01/01/2022
,Maximum:,0.188
,Time of Maximum:,10:17:51
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,10:17:25,0.158
01/01/2022,10:17:26,0.112
01/01/2022,10:17:27,0.145
01/01/2022,10:17:28,0.137
01/01/2022,10:17:29,0.162
01/01/2022,10:17:30,0.147
01/01/2022,10:17:31,0.149
01/01/2022,10:17:32,0.165
01/01/2022,10:17:33,0.13
01/01/2022,10:17:34,0.148
01/01/2022,10:17:35,0.159
01/01/2022,10:17:36,0.17
01/01/2022,10:17:37,0.148
01/01/2022,10:17:38,0.169
01/01/2022,10:17:39,0.156
01/01/2022,10:17:40,0.144
01/01/2022,10:17:41,0.158
01/01/2022,10:17:42,0.154
01/01/2022,10:17:43,0.178
01/01/2022,10:17:44,0.141
01/01/2022,10:17:45,0.16
01/01/2022,10:17:46,0.139
01/01/2022,10:17:47,0.155
01/01/2022,10:17:48,0.164
01/01/2022,10:17:49,0.162
01/01/2022,10:17:50,0.135
01/01/2022,10:17:51,0.188
01/01/2022,10:17:52,0.112
01/01/2022,10:17:53,0.134
01/01/2022,10:17:54,0.128
01/01/2022,10:17:55,0.16
01/01/2022,10:17:56,0.139
01/01/2022,10:17:57,0.135
01/01/2022,10:17:58,0.131
01/01/2022,10:17:59,0.173
01/01/2022,10:18:00,0.147
01/01/2022,10:18:01,0.134
01/01/2022,10:18:02,0.147
01/01/2022,10:18:03,0.139
01/01/2022,10:18:04,0.151
01/01/2022,10:18:05,0.158
01/01/2022,10:18:06,0.15
01/01/2022,10:18:07,0.157
01/01/2022,10:18:08,0.141
01/01/2022,10:18:09,0.14
01/01/2022,10:18:10,0.139
01/01/2022,10:18:11,0.149
01/01/2022,10:18:12,0.154
01/01/2022,10:18:13,0.172
01/01/2022,10:18:14,0.15
01/01/2022,10:18:15,0.176
01/01/2022,10:18:16,0.138
01/01/2022,10:18:17,0.139
01/01/2022,10:18:18,0.134
01/01/2022,10:18:19,0.132
01/01/2022,10:18:20,0.137
01/01/2022,10:18:21,0.148
01/01/2022,10:18:22,0.149
01/01/2022,10:18:23,0.154
01/01/2022,10:18:24,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 44
Start Date:,01/01/2022
Start Time:,11:17:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.083
,Time of Minimum:,11:18:25
,Date of Minimum:,01/01/2022
,Maximum:,0.159
,Time of Maximum:,11:17:51
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,11:17:26,0.107
01/01/2022,11:17:27,0.101
01/01/2022,11:17:28,0.113
01/01/2022,11:17:29,0.153
01/01/2022,11:17:30,0.123
01/01/2022,11:17:31,0.106
01/01/2022,11:17:32,0.142
01/01/2022,11:17:33,0.115
01/01/2022,11:17:34,0.117
01/01/2022,11:17:35,0.099
01/01/2022,11:17:36,0.119
01/01/2022,11:17:37,0.09
01/01/2022,11:17:38,0.11
01/01/2022,11:17:39,0.1
01/01/2022,11:17:40,0.105
01/01/2022,11:17:41,0.103
01/01/2022,11:17:42,0.085
01/01/2022,11:17:43,0.112
01/01/2022,11:17:44,0.092
01/01/2022,11:17:45,0.105
01/01/2022,11:17:46,0.112
01/01/2022,11:17:47,0.142
01/01/2022,11:17:48,0.096
01/01/2022,11:17:49,0.104
01/01/2022,11:17:50,0.098
01/01/2022,11:17:51,0.159
01/01/2022,11:17:52,0.104
01/01/2022,11:17:53,0.118
01/01/2022,11:17:54,0.108
01/01/2022,11:17:55,0.109
01/01/2022,11:17:56,0.128
01/01/2022,11:17:57,0.112
01/01/2022,11:17:58,0.106
01/01/2022,11:17:59,0.115
01/01/2022,11:18:00,0.102
01/01/2022,11:18:01,0.092
01/01/2022,11:18:02,0.097
01/01/2022,11:18:03,0.1
01/01/2022,11:18:04,0.106
01/01/2022,11:18:05,0.098
01/01/2022,11:18:06,0.117
01/01/2022,11:18:07,0.111
01/01/2022,11:18:08,0.098
01/01/2022,11:18:09,0.092
01/01/2022,11:18:10,0.097
01/01/2022,11:18:11,0.12
01/01/2022,11:18:12,0.098
01/01/2022,11:18:13,0.1
01/01/2022,11:18:14,0.136
01/01/2022,11:18:15,0.116
01/01/2022,11:18:16,0.119
01/01/2022,11:18:17,0.108
01/01/2022,11:18:18,0.099
01/01/2022,11:18:19,0.093
01/01/2022,11:18:20,0.096
01/01/2022,11:18:21,0.106
01/01/2022,11:18:22,0.127
01/01/2022,11:18:23,0.123
01/01/2022,11:18:24,0.083
01/01/2022,11:18:25,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 45
Start Date:,01/01/2022
Start Time:,12:17:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.059
,Time of Minimum:,12:18:21
,Date of Minimum:,01/01/2022
,Maximum:,0.111
,Time of Maximum:,12:17:44
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,12:17:26,0.083
01/01/2022,12:17:27,0.1
01/01/2022,12:17:28,0.095
01/01/2022,12:17:29,0.098
01/01/2022,12:17:30,0.092
01/01/2022,12:17:31,0.084
01/01/2022,12:17:32,0.096
01/01/2022,12:17:33,0.083
01/01/2022,12:17:34,0.107
01/01/2022,12:17:35,0.11
01/01/2022,12:17:36,0.097
01/01/2022,12:17:37,0.096
01/01/2022,12:17:38,0.109
01/01/2022,12:17:39,0.094
01/01/2022,12:17:40,0.088
01/01/2022,12:17:41,0.092
01/01/2022,12:17:42,0.095
01/01/2022,12:17:43,0.098
01/01/2022,12:17:44,0.111
01/01/2022,12:17:45,0.086
01/01/2022,12:17:46,0.1
01/01/2022,12:17:47,0.084
01/01/2022,12:17:48,0.092
01/01/2022,12:17:49,0.1
01/01/2022,12:17:50,0.088
01/01/2022,12:17:51,0.082
01/01/2022,12:17:52,0.086
01/01/2022,12:17:53,0.089
01/01/2022,12:17:54,0.073
01/01/2022,12:17:55,0.091
01/01/2022,12:17:56,0.086
01/01/2022,12:17:57,0.067
01/01/2022,12:17:58,0.086
01/01/2022,12:17:59,0.076
01/01/2022,12:18:00,0.098
01/01/2022,12:18:01,0.079
01/01/2022,12:18:02,0.076
01/01/2022,12:18:03,0.075
01/01/2022,12:18:04,0.072
01/01/2022,12:18:05,0.085
01/01/2022,12:18:06,0.097
01/01/2022,12:18:07,0.087
01/01/2022,12:18:08,0.085
01/01/2022,12:18:09,0.072
01/01/2022,12:18:10,0.077
01/01/2022,12:18:11,0.078
01/01/2022,12:18:12,0.079
01/01/2022,12:18:13,0.071
01/01/2022,12:18:14,0.094
01/01/2022,12:18:15,0.08
01/01/2022,12:18:16,0.083
01/01/2022,12:18:17,0.076
01/01/2022,12:18:18,0.078
01/01/2022,12:18:19,0.076
01/01/2022,12:18:20,0.078
01/01/2022,12:18:21,0.059
01/01/2022,12:18:22,0.07
01/01/2022,12:18:23,0.074
01/01/2022,12:18:24,0.083
01/01/2022,12:18:25,0.09

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 46
Start Date:,01/01/2022
Start Time:,01:17:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.062
,Time of Minimum:,01:18:19
,Date of Minimum:,01/01/2022
,Maximum:,0.122
,Time of Maximum:,01:17:36
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/01/2022,13:17:26,0.087
01/01/2022,13:17:27,0.097
01/01/2022,13:17:28,0.091
01/01/2022,13:17:29,0.097
01/01/2022,13:17:30,0.084
01/01/2022,13:17:31,0.085
01/01/2022,13:17:32,0.09
01/01/2022,13:17:33,0.083
01/01/2022,13:17:34,0.098
01/01/2022,13:17:35,0.09
01/01/2022,13:17:36,0.122
01/01/2022,13:17:37,0.1
01/01/2022,13:17:38,0.103
01/01/2022,13:17:39,0.085
01/01/2022,13:17:40,0.1
01/01/2022,13:17:41,0.095
01/01/2022,13:17:42,0.082
01/01/2022,13:17:43,0.082
01/01/2022,13:17:44,0.09
01/01/2022,13:17:45,0.093
01/01/2022,13:17:46,0.095
01/01/2022,13:17:47,0.095
01/01/2022,13:17:48,0.081
01/01/2022,13:17:49,0.08
01/01/2022,13:17:50,0.083
01/01/2022,13:17:51,0.078
01/01/2022,13:17:52,0.113
01/01/2022,13:17:53,0.069
01/01/2022,13:17:54,0.085
01/01/2022,13:17:55,0.096
01/01/2022,13:17:56,0.082
01/01/2022,13:17:57,0.083
01/01/2022,13:17:58,0.08
01/01/2022,13:17:59,0.08
01/01/2022,13:18:00,0.062
01/01/2022,13:18:01,0.068
01/01/2022,13:18:02,0.081
01/01/2022,13:18:03,0.111
01/01/2022,13:18:04,0.091
01/01/2022,13:18:05,0.088
01/01/2022,13:18:06,0.081
01/01/2022,13:18:07,0.076
01/01/2022,13:18:08,0.101
01/01/2022,13:18:09,0.088
01/01/2022,13:18:10,0.091
01/01/2022,13:18:11,0.119
01/01/2022,13:18:12,0.085
01/01/2022,13:18:13,0.082
01/01/2022,13:18:14,0.083
01/01/2022,13:18:15,0.073
01/01/2022,13:18:16,0.076
01/01/2022,13:18:17,0.081
01/01/2022,13:18:18,0.073
01/01/2022,13:18:19,0.062
01/01/2022,13:18:20,0.07
01/01/2022,13:18:21,0.08
01/01/2022,13:18:22,0.075
01/01/2022,13:18:23,0.076
01/01/2022,13:18:24,0.082
01/01/2022,13:18:25,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 47
Start Date:,01/01/2022
Start Time:,02:17:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.048
,Time of Minimum:,02:18:08
,Date of Minimum:,01/01/2022
,Maximum:,0.089
,Time of Maximum:,02:18:24
,Date of Maximum:,01/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

