Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.029
,Time of Minimum:,06:56:35
,Date of Minimum:,10/09/2020
,Maximum:,0.072
,Time of Maximum:,06:55:49
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,18:55:40,0.04
10/09/2020,18:55:41,0.046
10/09/2020,18:55:42,0.034
10/09/2020,18:55:43,0.036
10/09/2020,18:55:44,0.058
10/09/2020,18:55:45,0.049
10/09/2020,18:55:46,0.056
10/09/2020,18:55:47,0.046
10/09/2020,18:55:48,0.043
10/09/2020,18:55:49,0.072
10/09/2020,18:55:50,0.063
10/09/2020,18:55:51,0.053
10/09/2020,18:55:52,0.043
10/09/2020,18:55:53,0.067
10/09/2020,18:55:54,0.043
10/09/2020,18:55:55,0.046
10/09/2020,18:55:56,0.046
10/09/2020,18:55:57,0.042
10/09/2020,18:55:58,0.043
10/09/2020,18:55:59,0.059
10/09/2020,18:56:00,0.038
10/09/2020,18:56:01,0.045
10/09/2020,18:56:02,0.055
10/09/2020,18:56:03,0.056
10/09/2020,18:56:04,0.071
10/09/2020,18:56:05,0.041
10/09/2020,18:56:06,0.065
10/09/2020,18:56:07,0.042
10/09/2020,18:56:08,0.042
10/09/2020,18:56:09,0.049
10/09/2020,18:56:10,0.054
10/09/2020,18:56:11,0.045
10/09/2020,18:56:12,0.039
10/09/2020,18:56:13,0.037
10/09/2020,18:56:14,0.047
10/09/2020,18:56:15,0.049
10/09/2020,18:56:16,0.042
10/09/2020,18:56:17,0.039
10/09/2020,18:56:18,0.039
10/09/2020,18:56:19,0.047
10/09/2020,18:56:20,0.043
10/09/2020,18:56:21,0.037
10/09/2020,18:56:22,0.043
10/09/2020,18:56:23,0.052
10/09/2020,18:56:24,0.042
10/09/2020,18:56:25,0.054
10/09/2020,18:56:26,0.037
10/09/2020,18:56:27,0.04
10/09/2020,18:56:28,0.042
10/09/2020,18:56:29,0.055
10/09/2020,18:56:30,0.043
10/09/2020,18:56:31,0.05
10/09/2020,18:56:32,0.042
10/09/2020,18:56:33,0.056
10/09/2020,18:56:34,0.035
10/09/2020,18:56:35,0.029
10/09/2020,18:56:36,0.062
10/09/2020,18:56:37,0.063
10/09/2020,18:56:38,0.051
10/09/2020,18:56:39,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 12
Start Date:,10/09/2020
Start Time:,07:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.031
,Time of Minimum:,07:56:21
,Date of Minimum:,10/09/2020
,Maximum:,0.059
,Time of Maximum:,07:56:37
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,19:55:41,0.032
10/09/2020,19:55:42,0.048
10/09/2020,19:55:43,0.053
10/09/2020,19:55:44,0.032
10/09/2020,19:55:45,0.033
10/09/2020,19:55:46,0.036
10/09/2020,19:55:47,0.052
10/09/2020,19:55:48,0.036
10/09/2020,19:55:49,0.041
10/09/2020,19:55:50,0.038
10/09/2020,19:55:51,0.035
10/09/2020,19:55:52,0.044
10/09/2020,19:55:53,0.039
10/09/2020,19:55:54,0.033
10/09/2020,19:55:55,0.046
10/09/2020,19:55:56,0.051
10/09/2020,19:55:57,0.046
10/09/2020,19:55:58,0.042
10/09/2020,19:55:59,0.042
10/09/2020,19:56:00,0.051
10/09/2020,19:56:01,0.033
10/09/2020,19:56:02,0.038
10/09/2020,19:56:03,0.039
10/09/2020,19:56:04,0.059
10/09/2020,19:56:05,0.046
10/09/2020,19:56:06,0.035
10/09/2020,19:56:07,0.046
10/09/2020,19:56:08,0.04
10/09/2020,19:56:09,0.045
10/09/2020,19:56:10,0.053
10/09/2020,19:56:11,0.036
10/09/2020,19:56:12,0.038
10/09/2020,19:56:13,0.032
10/09/2020,19:56:14,0.034
10/09/2020,19:56:15,0.037
10/09/2020,19:56:16,0.032
10/09/2020,19:56:17,0.055
10/09/2020,19:56:18,0.043
10/09/2020,19:56:19,0.049
10/09/2020,19:56:20,0.032
10/09/2020,19:56:21,0.031
10/09/2020,19:56:22,0.04
10/09/2020,19:56:23,0.033
10/09/2020,19:56:24,0.035
10/09/2020,19:56:25,0.051
10/09/2020,19:56:26,0.047
10/09/2020,19:56:27,0.048
10/09/2020,19:56:28,0.036
10/09/2020,19:56:29,0.033
10/09/2020,19:56:30,0.038
10/09/2020,19:56:31,0.045
10/09/2020,19:56:32,0.035
10/09/2020,19:56:33,0.034
10/09/2020,19:56:34,0.039
10/09/2020,19:56:35,0.033
10/09/2020,19:56:36,0.054
10/09/2020,19:56:37,0.059
10/09/2020,19:56:38,0.039
10/09/2020,19:56:39,0.048
10/09/2020,19:56:40,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 13
Start Date:,10/09/2020
Start Time:,08:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.028
,Time of Minimum:,08:55:58
,Date of Minimum:,10/09/2020
,Maximum:,0.116
,Time of Maximum:,08:56:39
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,20:55:41,0.054
10/09/2020,20:55:42,0.073
10/09/2020,20:55:43,0.033
10/09/2020,20:55:44,0.058
10/09/2020,20:55:45,0.04
10/09/2020,20:55:46,0.046
10/09/2020,20:55:47,0.037
10/09/2020,20:55:48,0.065
10/09/2020,20:55:49,0.05
10/09/2020,20:55:50,0.034
10/09/2020,20:55:51,0.062
10/09/2020,20:55:52,0.046
10/09/2020,20:55:53,0.037
10/09/2020,20:55:54,0.039
10/09/2020,20:55:55,0.045
10/09/2020,20:55:56,0.034
10/09/2020,20:55:57,0.04
10/09/2020,20:55:58,0.028
10/09/2020,20:55:59,0.037
10/09/2020,20:56:00,0.039
10/09/2020,20:56:01,0.055
10/09/2020,20:56:02,0.037
10/09/2020,20:56:03,0.038
10/09/2020,20:56:04,0.053
10/09/2020,20:56:05,0.041
10/09/2020,20:56:06,0.041
10/09/2020,20:56:07,0.042
10/09/2020,20:56:08,0.073
10/09/2020,20:56:09,0.052
10/09/2020,20:56:10,0.039
10/09/2020,20:56:11,0.039
10/09/2020,20:56:12,0.042
10/09/2020,20:56:13,0.044
10/09/2020,20:56:14,0.057
10/09/2020,20:56:15,0.045
10/09/2020,20:56:16,0.056
10/09/2020,20:56:17,0.041
10/09/2020,20:56:18,0.037
10/09/2020,20:56:19,0.05
10/09/2020,20:56:20,0.046
10/09/2020,20:56:21,0.034
10/09/2020,20:56:22,0.045
10/09/2020,20:56:23,0.05
10/09/2020,20:56:24,0.038
10/09/2020,20:56:25,0.033
10/09/2020,20:56:26,0.052
10/09/2020,20:56:27,0.072
10/09/2020,20:56:28,0.054
10/09/2020,20:56:29,0.055
10/09/2020,20:56:30,0.047
10/09/2020,20:56:31,0.041
10/09/2020,20:56:32,0.035
10/09/2020,20:56:33,0.05
10/09/2020,20:56:34,0.049
10/09/2020,20:56:35,0.055
10/09/2020,20:56:36,0.046
10/09/2020,20:56:37,0.051
10/09/2020,20:56:38,0.044
10/09/2020,20:56:39,0.116
10/09/2020,20:56:40,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 14
Start Date:,10/09/2020
Start Time:,09:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.036
,Time of Minimum:,09:56:36
,Date of Minimum:,10/09/2020
,Maximum:,0.139
,Time of Maximum:,09:56:12
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,21:55:41,0.049
10/09/2020,21:55:42,0.067
10/09/2020,21:55:43,0.05
10/09/2020,21:55:44,0.058
10/09/2020,21:55:45,0.085
10/09/2020,21:55:46,0.052
10/09/2020,21:55:47,0.058
10/09/2020,21:55:48,0.06
10/09/2020,21:55:49,0.046
10/09/2020,21:55:50,0.045
10/09/2020,21:55:51,0.056
10/09/2020,21:55:52,0.063
10/09/2020,21:55:53,0.057
10/09/2020,21:55:54,0.057
10/09/2020,21:55:55,0.08
10/09/2020,21:55:56,0.046
10/09/2020,21:55:57,0.071
10/09/2020,21:55:58,0.039
10/09/2020,21:55:59,0.05
10/09/2020,21:56:00,0.047
10/09/2020,21:56:01,0.078
10/09/2020,21:56:02,0.043
10/09/2020,21:56:03,0.052
10/09/2020,21:56:04,0.048
10/09/2020,21:56:05,0.042
10/09/2020,21:56:06,0.049
10/09/2020,21:56:07,0.051
10/09/2020,21:56:08,0.049
10/09/2020,21:56:09,0.058
10/09/2020,21:56:10,0.044
10/09/2020,21:56:11,0.065
10/09/2020,21:56:12,0.139
10/09/2020,21:56:13,0.061
10/09/2020,21:56:14,0.042
10/09/2020,21:56:15,0.05
10/09/2020,21:56:16,0.059
10/09/2020,21:56:17,0.067
10/09/2020,21:56:18,0.07
10/09/2020,21:56:19,0.067
10/09/2020,21:56:20,0.078
10/09/2020,21:56:21,0.052
10/09/2020,21:56:22,0.072
10/09/2020,21:56:23,0.049
10/09/2020,21:56:24,0.076
10/09/2020,21:56:25,0.045
10/09/2020,21:56:26,0.073
10/09/2020,21:56:27,0.048
10/09/2020,21:56:28,0.059
10/09/2020,21:56:29,0.059
10/09/2020,21:56:30,0.079
10/09/2020,21:56:31,0.048
10/09/2020,21:56:32,0.051
10/09/2020,21:56:33,0.049
10/09/2020,21:56:34,0.067
10/09/2020,21:56:35,0.052
10/09/2020,21:56:36,0.036
10/09/2020,21:56:37,0.037
10/09/2020,21:56:38,0.057
10/09/2020,21:56:39,0.07
10/09/2020,21:56:40,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 15
Start Date:,10/09/2020
Start Time:,10:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.034
,Time of Minimum:,10:55:50
,Date of Minimum:,10/09/2020
,Maximum:,0.069
,Time of Maximum:,10:55:59
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,22:55:41,0.051
10/09/2020,22:55:42,0.045
10/09/2020,22:55:43,0.048
10/09/2020,22:55:44,0.051
10/09/2020,22:55:45,0.037
10/09/2020,22:55:46,0.055
10/09/2020,22:55:47,0.059
10/09/2020,22:55:48,0.051
10/09/2020,22:55:49,0.042
10/09/2020,22:55:50,0.034
10/09/2020,22:55:51,0.053
10/09/2020,22:55:52,0.049
10/09/2020,22:55:53,0.036
10/09/2020,22:55:54,0.048
10/09/2020,22:55:55,0.05
10/09/2020,22:55:56,0.055
10/09/2020,22:55:57,0.065
10/09/2020,22:55:58,0.05
10/09/2020,22:55:59,0.069
10/09/2020,22:56:00,0.065
10/09/2020,22:56:01,0.044
10/09/2020,22:56:02,0.055
10/09/2020,22:56:03,0.043
10/09/2020,22:56:04,0.053
10/09/2020,22:56:05,0.043
10/09/2020,22:56:06,0.048
10/09/2020,22:56:07,0.04
10/09/2020,22:56:08,0.045
10/09/2020,22:56:09,0.038
10/09/2020,22:56:10,0.047
10/09/2020,22:56:11,0.036
10/09/2020,22:56:12,0.047
10/09/2020,22:56:13,0.041
10/09/2020,22:56:14,0.054
10/09/2020,22:56:15,0.052
10/09/2020,22:56:16,0.05
10/09/2020,22:56:17,0.052
10/09/2020,22:56:18,0.045
10/09/2020,22:56:19,0.049
10/09/2020,22:56:20,0.045
10/09/2020,22:56:21,0.068
10/09/2020,22:56:22,0.038
10/09/2020,22:56:23,0.054
10/09/2020,22:56:24,0.046
10/09/2020,22:56:25,0.065
10/09/2020,22:56:26,0.037
10/09/2020,22:56:27,0.047
10/09/2020,22:56:28,0.039
10/09/2020,22:56:29,0.048
10/09/2020,22:56:30,0.053
10/09/2020,22:56:31,0.046
10/09/2020,22:56:32,0.054
10/09/2020,22:56:33,0.044
10/09/2020,22:56:34,0.042
10/09/2020,22:56:35,0.046
10/09/2020,22:56:36,0.055
10/09/2020,22:56:37,0.056
10/09/2020,22:56:38,0.055
10/09/2020,22:56:39,0.053
10/09/2020,22:56:40,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 16
Start Date:,10/09/2020
Start Time:,11:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.031
,Time of Minimum:,11:56:40
,Date of Minimum:,10/09/2020
,Maximum:,0.088
,Time of Maximum:,11:56:18
,Date of Maximum:,10/09/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/09/2020,23:55:41,0.048
10/09/2020,23:55:42,0.05
10/09/2020,23:55:43,0.042
10/09/2020,23:55:44,0.043
10/09/2020,23:55:45,0.057
10/09/2020,23:55:46,0.042
10/09/2020,23:55:47,0.052
10/09/2020,23:55:48,0.047
10/09/2020,23:55:49,0.055
10/09/2020,23:55:50,0.068
10/09/2020,23:55:51,0.064
10/09/2020,23:55:52,0.045
10/09/2020,23:55:53,0.042
10/09/2020,23:55:54,0.039
10/09/2020,23:55:55,0.035
10/09/2020,23:55:56,0.063
10/09/2020,23:55:57,0.042
10/09/2020,23:55:58,0.073
10/09/2020,23:55:59,0.069
10/09/2020,23:56:00,0.054
10/09/2020,23:56:01,0.039
10/09/2020,23:56:02,0.037
10/09/2020,23:56:03,0.051
10/09/2020,23:56:04,0.043
10/09/2020,23:56:05,0.047
10/09/2020,23:56:06,0.057
10/09/2020,23:56:07,0.039
10/09/2020,23:56:08,0.059
10/09/2020,23:56:09,0.039
10/09/2020,23:56:10,0.069
10/09/2020,23:56:11,0.057
10/09/2020,23:56:12,0.047
10/09/2020,23:56:13,0.061
10/09/2020,23:56:14,0.041
10/09/2020,23:56:15,0.045
10/09/2020,23:56:16,0.062
10/09/2020,23:56:17,0.055
10/09/2020,23:56:18,0.088
10/09/2020,23:56:19,0.053
10/09/2020,23:56:20,0.052
10/09/2020,23:56:21,0.046
10/09/2020,23:56:22,0.046
10/09/2020,23:56:23,0.045
10/09/2020,23:56:24,0.057
10/09/2020,23:56:25,0.065
10/09/2020,23:56:26,0.043
10/09/2020,23:56:27,0.048
10/09/2020,23:56:28,0.069
10/09/2020,23:56:29,0.056
10/09/2020,23:56:30,0.058
10/09/2020,23:56:31,0.042
10/09/2020,23:56:32,0.057
10/09/2020,23:56:33,0.059
10/09/2020,23:56:34,0.047
10/09/2020,23:56:35,0.044
10/09/2020,23:56:36,0.067
10/09/2020,23:56:37,0.048
10/09/2020,23:56:38,0.04
10/09/2020,23:56:39,0.044
10/09/2020,23:56:40,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 17
Start Date:,10/10/2020
Start Time:,12:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.046
,Time of Minimum:,12:56:05
,Date of Minimum:,10/10/2020
,Maximum:,0.128
,Time of Maximum:,12:56:07
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,00:55:41,0.066
10/10/2020,00:55:42,0.082
10/10/2020,00:55:43,0.079
10/10/2020,00:55:44,0.083
10/10/2020,00:55:45,0.076
10/10/2020,00:55:46,0.07
10/10/2020,00:55:47,0.066
10/10/2020,00:55:48,0.074
10/10/2020,00:55:49,0.06
10/10/2020,00:55:50,0.07
10/10/2020,00:55:51,0.064
10/10/2020,00:55:52,0.077
10/10/2020,00:55:53,0.068
10/10/2020,00:55:54,0.082
10/10/2020,00:55:55,0.07
10/10/2020,00:55:56,0.075
10/10/2020,00:55:57,0.053
10/10/2020,00:55:58,0.073
10/10/2020,00:55:59,0.06
10/10/2020,00:56:00,0.053
10/10/2020,00:56:01,0.108
10/10/2020,00:56:02,0.054
10/10/2020,00:56:03,0.062
10/10/2020,00:56:04,0.07
10/10/2020,00:56:05,0.046
10/10/2020,00:56:06,0.072
10/10/2020,00:56:07,0.128
10/10/2020,00:56:08,0.096
10/10/2020,00:56:09,0.078
10/10/2020,00:56:10,0.067
10/10/2020,00:56:11,0.086
10/10/2020,00:56:12,0.097
10/10/2020,00:56:13,0.073
10/10/2020,00:56:14,0.089
10/10/2020,00:56:15,0.074
10/10/2020,00:56:16,0.074
10/10/2020,00:56:17,0.063
10/10/2020,00:56:18,0.106
10/10/2020,00:56:19,0.06
10/10/2020,00:56:20,0.069
10/10/2020,00:56:21,0.065
10/10/2020,00:56:22,0.085
10/10/2020,00:56:23,0.059
10/10/2020,00:56:24,0.05
10/10/2020,00:56:25,0.061
10/10/2020,00:56:26,0.063
10/10/2020,00:56:27,0.053
10/10/2020,00:56:28,0.092
10/10/2020,00:56:29,0.069
10/10/2020,00:56:30,0.065
10/10/2020,00:56:31,0.058
10/10/2020,00:56:32,0.094
10/10/2020,00:56:33,0.072
10/10/2020,00:56:34,0.08
10/10/2020,00:56:35,0.088
10/10/2020,00:56:36,0.06
10/10/2020,00:56:37,0.081
10/10/2020,00:56:38,0.073
10/10/2020,00:56:39,0.087
10/10/2020,00:56:40,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 18
Start Date:,10/10/2020
Start Time:,01:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.068
,Time of Minimum:,01:55:56
,Date of Minimum:,10/10/2020
,Maximum:,0.139
,Time of Maximum:,01:56:08
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,01:55:41,0.095
10/10/2020,01:55:42,0.11
10/10/2020,01:55:43,0.118
10/10/2020,01:55:44,0.131
10/10/2020,01:55:45,0.104
10/10/2020,01:55:46,0.088
10/10/2020,01:55:47,0.114
10/10/2020,01:55:48,0.08
10/10/2020,01:55:49,0.102
10/10/2020,01:55:50,0.109
10/10/2020,01:55:51,0.084
10/10/2020,01:55:52,0.096
10/10/2020,01:55:53,0.116
10/10/2020,01:55:54,0.075
10/10/2020,01:55:55,0.069
10/10/2020,01:55:56,0.068
10/10/2020,01:55:57,0.094
10/10/2020,01:55:58,0.077
10/10/2020,01:55:59,0.135
10/10/2020,01:56:00,0.088
10/10/2020,01:56:01,0.12
10/10/2020,01:56:02,0.095
10/10/2020,01:56:03,0.081
10/10/2020,01:56:04,0.081
10/10/2020,01:56:05,0.088
10/10/2020,01:56:06,0.112
10/10/2020,01:56:07,0.095
10/10/2020,01:56:08,0.139
10/10/2020,01:56:09,0.088
10/10/2020,01:56:10,0.107
10/10/2020,01:56:11,0.09
10/10/2020,01:56:12,0.105
10/10/2020,01:56:13,0.069
10/10/2020,01:56:14,0.099
10/10/2020,01:56:15,0.09
10/10/2020,01:56:16,0.092
10/10/2020,01:56:17,0.079
10/10/2020,01:56:18,0.103
10/10/2020,01:56:19,0.094
10/10/2020,01:56:20,0.128
10/10/2020,01:56:21,0.102
10/10/2020,01:56:22,0.081
10/10/2020,01:56:23,0.109
10/10/2020,01:56:24,0.103
10/10/2020,01:56:25,0.104
10/10/2020,01:56:26,0.098
10/10/2020,01:56:27,0.079
10/10/2020,01:56:28,0.097
10/10/2020,01:56:29,0.087
10/10/2020,01:56:30,0.093
10/10/2020,01:56:31,0.107
10/10/2020,01:56:32,0.086
10/10/2020,01:56:33,0.085
10/10/2020,01:56:34,0.094
10/10/2020,01:56:35,0.099
10/10/2020,01:56:36,0.11
10/10/2020,01:56:37,0.08
10/10/2020,01:56:38,0.096
10/10/2020,01:56:39,0.074
10/10/2020,01:56:40,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 19
Start Date:,10/10/2020
Start Time:,02:55:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.051
,Time of Minimum:,02:56:17
,Date of Minimum:,10/10/2020
,Maximum:,0.126
,Time of Maximum:,02:56:08
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,02:55:41,0.09
10/10/2020,02:55:42,0.099
10/10/2020,02:55:43,0.069
10/10/2020,02:55:44,0.065
10/10/2020,02:55:45,0.069
10/10/2020,02:55:46,0.06
10/10/2020,02:55:47,0.058
10/10/2020,02:55:48,0.09
10/10/2020,02:55:49,0.085
10/10/2020,02:55:50,0.083
10/10/2020,02:55:51,0.073
10/10/2020,02:55:52,0.1
10/10/2020,02:55:53,0.085
10/10/2020,02:55:54,0.081
10/10/2020,02:55:55,0.079
10/10/2020,02:55:56,0.079
10/10/2020,02:55:57,0.084
10/10/2020,02:55:58,0.091
10/10/2020,02:55:59,0.061
10/10/2020,02:56:00,0.066
10/10/2020,02:56:01,0.085
10/10/2020,02:56:02,0.057
10/10/2020,02:56:03,0.09
10/10/2020,02:56:04,0.09
10/10/2020,02:56:05,0.068
10/10/2020,02:56:06,0.08
10/10/2020,02:56:07,0.075
10/10/2020,02:56:08,0.126
10/10/2020,02:56:09,0.075
10/10/2020,02:56:10,0.1
10/10/2020,02:56:11,0.07
10/10/2020,02:56:12,0.093
10/10/2020,02:56:13,0.078
10/10/2020,02:56:14,0.069
10/10/2020,02:56:15,0.07
10/10/2020,02:56:16,0.059
10/10/2020,02:56:17,0.051
10/10/2020,02:56:18,0.083
10/10/2020,02:56:19,0.074
10/10/2020,02:56:20,0.071
10/10/2020,02:56:21,0.07
10/10/2020,02:56:22,0.061
10/10/2020,02:56:23,0.123
10/10/2020,02:56:24,0.079
10/10/2020,02:56:25,0.067
10/10/2020,02:56:26,0.113
10/10/2020,02:56:27,0.105
10/10/2020,02:56:28,0.098
10/10/2020,02:56:29,0.068
10/10/2020,02:56:30,0.062
10/10/2020,02:56:31,0.06
10/10/2020,02:56:32,0.095
10/10/2020,02:56:33,0.063
10/10/2020,02:56:34,0.088
10/10/2020,02:56:35,0.073
10/10/2020,02:56:36,0.071
10/10/2020,02:56:37,0.085
10/10/2020,02:56:38,0.069
10/10/2020,02:56:39,0.069
10/10/2020,02:56:40,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 20
Start Date:,10/10/2020
Start Time:,03:55:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.047
,Time of Minimum:,03:56:08
,Date of Minimum:,10/10/2020
,Maximum:,0.103
,Time of Maximum:,03:56:15
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/10/2020,03:55:42,0.064
10/10/2020,03:55:43,0.076
10/10/2020,03:55:44,0.066
10/10/2020,03:55:45,0.059
10/10/2020,03:55:46,0.052
10/10/2020,03:55:47,0.062
10/10/2020,03:55:48,0.07
10/10/2020,03:55:49,0.077
10/10/2020,03:55:50,0.063
10/10/2020,03:55:51,0.067
10/10/2020,03:55:52,0.059
10/10/2020,03:55:53,0.059
10/10/2020,03:55:54,0.051
10/10/2020,03:55:55,0.063
10/10/2020,03:55:56,0.071
10/10/2020,03:55:57,0.062
10/10/2020,03:55:58,0.064
10/10/2020,03:55:59,0.089
10/10/2020,03:56:00,0.062
10/10/2020,03:56:01,0.088
10/10/2020,03:56:02,0.084
10/10/2020,03:56:03,0.058
10/10/2020,03:56:04,0.099
10/10/2020,03:56:05,0.069
10/10/2020,03:56:06,0.064
10/10/2020,03:56:07,0.056
10/10/2020,03:56:08,0.047
10/10/2020,03:56:09,0.059
10/10/2020,03:56:10,0.064
10/10/2020,03:56:11,0.057
10/10/2020,03:56:12,0.077
10/10/2020,03:56:13,0.063
10/10/2020,03:56:14,0.073
10/10/2020,03:56:15,0.103
10/10/2020,03:56:16,0.054
10/10/2020,03:56:17,0.053
10/10/2020,03:56:18,0.077
10/10/2020,03:56:19,0.058
10/10/2020,03:56:20,0.059
10/10/2020,03:56:21,0.066
10/10/2020,03:56:22,0.06
10/10/2020,03:56:23,0.075
10/10/2020,03:56:24,0.073
10/10/2020,03:56:25,0.055
10/10/2020,03:56:26,0.083
10/10/2020,03:56:27,0.086
10/10/2020,03:56:28,0.064
10/10/2020,03:56:29,0.066
10/10/2020,03:56:30,0.069
10/10/2020,03:56:31,0.069
10/10/2020,03:56:32,0.067
10/10/2020,03:56:33,0.049
10/10/2020,03:56:34,0.076
10/10/2020,03:56:35,0.08
10/10/2020,03:56:36,0.052
10/10/2020,03:56:37,0.05
10/10/2020,03:56:38,0.053
10/10/2020,03:56:39,0.056
10/10/2020,03:56:40,0.06
10/10/2020,03:56:41,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 21
Start Date:,10/10/2020
Start Time:,04:55:41
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.031
,Time of Minimum:,04:56:02
,Date of Minimum:,10/10/2020
,Maximum:,0.091
,Time of Maximum:,04:56:27
,Date of Maximum:,10/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
