Start Time:,12:51:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.021
,Time of Minimum:,12:51:57
,Date of Minimum:,03/28/2022
,Maximum:,0.059
,Time of Maximum:,12:52:07
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,00:51:11,0.047
03/28/2022,00:51:12,0.05
03/28/2022,00:51:13,0.044
03/28/2022,00:51:14,0.048
03/28/2022,00:51:15,0.049
03/28/2022,00:51:16,0.046
03/28/2022,00:51:17,0.045
03/28/2022,00:51:18,0.046
03/28/2022,00:51:19,0.041
03/28/2022,00:51:20,0.046
03/28/2022,00:51:21,0.042
03/28/2022,00:51:22,0.042
03/28/2022,00:51:23,0.042
03/28/2022,00:51:24,0.042
03/28/2022,00:51:25,0.041
03/28/2022,00:51:26,0.039
03/28/2022,00:51:27,0.043
03/28/2022,00:51:28,0.045
03/28/2022,00:51:29,0.037
03/28/2022,00:51:30,0.04
03/28/2022,00:51:31,0.038
03/28/2022,00:51:32,0.04
03/28/2022,00:51:33,0.04
03/28/2022,00:51:34,0.039
03/28/2022,00:51:35,0.035
03/28/2022,00:51:36,0.032
03/28/2022,00:51:37,0.039
03/28/2022,00:51:38,0.037
03/28/2022,00:51:39,0.04
03/28/2022,00:51:40,0.036
03/28/2022,00:51:41,0.037
03/28/2022,00:51:42,0.029
03/28/2022,00:51:43,0.036
03/28/2022,00:51:44,0.031
03/28/2022,00:51:45,0.027
03/28/2022,00:51:46,0.037
03/28/2022,00:51:47,0.026
03/28/2022,00:51:48,0.023
03/28/2022,00:51:49,0.039
03/28/2022,00:51:50,0.024
03/28/2022,00:51:51,0.022
03/28/2022,00:51:52,0.023
03/28/2022,00:51:53,0.023
03/28/2022,00:51:54,0.025
03/28/2022,00:51:55,0.023
03/28/2022,00:51:56,0.025
03/28/2022,00:51:57,0.021
03/28/2022,00:51:58,0.025
03/28/2022,00:51:59,0.027
03/28/2022,00:52:00,0.032
03/28/2022,00:52:01,0.028
03/28/2022,00:52:02,0.041
03/28/2022,00:52:03,0.032
03/28/2022,00:52:04,0.035
03/28/2022,00:52:05,0.039
03/28/2022,00:52:06,0.045
03/28/2022,00:52:07,0.059
03/28/2022,00:52:08,0.038
03/28/2022,00:52:09,0.045
03/28/2022,00:52:10,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 62
Start Date:,03/28/2022
Start Time:,01:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.006
,Time of Minimum:,01:52:04
,Date of Minimum:,03/28/2022
,Maximum:,0.039
,Time of Maximum:,01:51:48
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,01:51:12,0.007
03/28/2022,01:51:13,0.017
03/28/2022,01:51:14,0.014
03/28/2022,01:51:15,0.014
03/28/2022,01:51:16,0.015
03/28/2022,01:51:17,0.018
03/28/2022,01:51:18,0.022
03/28/2022,01:51:19,0.028
03/28/2022,01:51:20,0.027
03/28/2022,01:51:21,0.029
03/28/2022,01:51:22,0.027
03/28/2022,01:51:23,0.036
03/28/2022,01:51:24,0.028
03/28/2022,01:51:25,0.029
03/28/2022,01:51:26,0.028
03/28/2022,01:51:27,0.024
03/28/2022,01:51:28,0.025
03/28/2022,01:51:29,0.024
03/28/2022,01:51:30,0.025
03/28/2022,01:51:31,0.016
03/28/2022,01:51:32,0.018
03/28/2022,01:51:33,0.011
03/28/2022,01:51:34,0.008
03/28/2022,01:51:35,0.011
03/28/2022,01:51:36,0.009
03/28/2022,01:51:37,0.008
03/28/2022,01:51:38,0.011
03/28/2022,01:51:39,0.008
03/28/2022,01:51:40,0.014
03/28/2022,01:51:41,0.009
03/28/2022,01:51:42,0.012
03/28/2022,01:51:43,0.016
03/28/2022,01:51:44,0.023
03/28/2022,01:51:45,0.022
03/28/2022,01:51:46,0.024
03/28/2022,01:51:47,0.027
03/28/2022,01:51:48,0.039
03/28/2022,01:51:49,0.03
03/28/2022,01:51:50,0.029
03/28/2022,01:51:51,0.035
03/28/2022,01:51:52,0.03
03/28/2022,01:51:53,0.03
03/28/2022,01:51:54,0.026
03/28/2022,01:51:55,0.028
03/28/2022,01:51:56,0.022
03/28/2022,01:51:57,0.017
03/28/2022,01:51:58,0.021
03/28/2022,01:51:59,0.015
03/28/2022,01:52:00,0.008
03/28/2022,01:52:01,0.009
03/28/2022,01:52:02,0.01
03/28/2022,01:52:03,0.007
03/28/2022,01:52:04,0.006
03/28/2022,01:52:05,0.008
03/28/2022,01:52:06,0.007
03/28/2022,01:52:07,0.009
03/28/2022,01:52:08,0.014
03/28/2022,01:52:09,0.007
03/28/2022,01:52:10,0.009
03/28/2022,01:52:11,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 63
Start Date:,03/28/2022
Start Time:,02:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.007
,Minimum:,0
,Time of Minimum:,02:51:21
,Date of Minimum:,03/28/2022
,Maximum:,0.032
,Time of Maximum:,02:51:48
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,02:51:12,0.004
03/28/2022,02:51:13,0.014
03/28/2022,02:51:14,0.002
03/28/2022,02:51:15,0.001
03/28/2022,02:51:16,0.005
03/28/2022,02:51:17,0.006
03/28/2022,02:51:18,0.002
03/28/2022,02:51:19,0.001
03/28/2022,02:51:20,0
03/28/2022,02:51:21,0
03/28/2022,02:51:22,0.002
03/28/2022,02:51:23,0.003
03/28/2022,02:51:24,0.004
03/28/2022,02:51:25,0.003
03/28/2022,02:51:26,0.003
03/28/2022,02:51:27,0.003
03/28/2022,02:51:28,0.001
03/28/2022,02:51:29,0.004
03/28/2022,02:51:30,0.005
03/28/2022,02:51:31,0.004
03/28/2022,02:51:32,0.003
03/28/2022,02:51:33,0.006
03/28/2022,02:51:34,0.004
03/28/2022,02:51:35,0.006
03/28/2022,02:51:36,0.006
03/28/2022,02:51:37,0.009
03/28/2022,02:51:38,0.009
03/28/2022,02:51:39,0.005
03/28/2022,02:51:40,0.005
03/28/2022,02:51:41,0.007
03/28/2022,02:51:42,0.008
03/28/2022,02:51:43,0.005
03/28/2022,02:51:44,0.006
03/28/2022,02:51:45,0.004
03/28/2022,02:51:46,0.009
03/28/2022,02:51:47,0.006
03/28/2022,02:51:48,0.032
03/28/2022,02:51:49,0.006
03/28/2022,02:51:50,0.007
03/28/2022,02:51:51,0.005
03/28/2022,02:51:52,0.009
03/28/2022,02:51:53,0.004
03/28/2022,02:51:54,0.005
03/28/2022,02:51:55,0.008
03/28/2022,02:51:56,0.005
03/28/2022,02:51:57,0.006
03/28/2022,02:51:58,0.004
03/28/2022,02:51:59,0.01
03/28/2022,02:52:00,0.006
03/28/2022,02:52:01,0.007
03/28/2022,02:52:02,0.009
03/28/2022,02:52:03,0.013
03/28/2022,02:52:04,0.013
03/28/2022,02:52:05,0.015
03/28/2022,02:52:06,0.022
03/28/2022,02:52:07,0.021
03/28/2022,02:52:08,0.016
03/28/2022,02:52:09,0.017
03/28/2022,02:52:10,0.02
03/28/2022,02:52:11,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 64
Start Date:,03/28/2022
Start Time:,03:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,03:51:36
,Date of Minimum:,03/28/2022
,Maximum:,0.027
,Time of Maximum:,03:51:56
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,03:51:12,0.002
03/28/2022,03:51:13,0.002
03/28/2022,03:51:14,0.006
03/28/2022,03:51:15,0.006
03/28/2022,03:51:16,0.009
03/28/2022,03:51:17,0.004
03/28/2022,03:51:18,0.005
03/28/2022,03:51:19,0.004
03/28/2022,03:51:20,0.003
03/28/2022,03:51:21,0.002
03/28/2022,03:51:22,0.004
03/28/2022,03:51:23,0.001
03/28/2022,03:51:24,0.003
03/28/2022,03:51:25,0.003
03/28/2022,03:51:26,0.002
03/28/2022,03:51:27,0
03/28/2022,03:51:28,0.003
03/28/2022,03:51:29,0.003
03/28/2022,03:51:30,0.004
03/28/2022,03:51:31,0.004
03/28/2022,03:51:32,0.001
03/28/2022,03:51:33,0
03/28/2022,03:51:34,0
03/28/2022,03:51:35,0
03/28/2022,03:51:36,0
03/28/2022,03:51:37,0.001
03/28/2022,03:51:38,0.003
03/28/2022,03:51:39,0.006
03/28/2022,03:51:40,0.003
03/28/2022,03:51:41,0.003
03/28/2022,03:51:42,0.003
03/28/2022,03:51:43,0.005
03/28/2022,03:51:44,0.009
03/28/2022,03:51:45,0.01
03/28/2022,03:51:46,0.009
03/28/2022,03:51:47,0.018
03/28/2022,03:51:48,0.013
03/28/2022,03:51:49,0.015
03/28/2022,03:51:50,0.016
03/28/2022,03:51:51,0.019
03/28/2022,03:51:52,0.02
03/28/2022,03:51:53,0.025
03/28/2022,03:51:54,0.022
03/28/2022,03:51:55,0.02
03/28/2022,03:51:56,0.027
03/28/2022,03:51:57,0.022
03/28/2022,03:51:58,0.023
03/28/2022,03:51:59,0.023
03/28/2022,03:52:00,0.022
03/28/2022,03:52:01,0.025
03/28/2022,03:52:02,0.022
03/28/2022,03:52:03,0.025
03/28/2022,03:52:04,0.02
03/28/2022,03:52:05,0.023
03/28/2022,03:52:06,0.024
03/28/2022,03:52:07,0.023
03/28/2022,03:52:08,0.023
03/28/2022,03:52:09,0.025
03/28/2022,03:52:10,0.026
03/28/2022,03:52:11,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 65
Start Date:,03/28/2022
Start Time:,04:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.001
,Time of Minimum:,04:52:05
,Date of Minimum:,03/28/2022
,Maximum:,0.031
,Time of Maximum:,04:51:40
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,04:51:12,0.006
03/28/2022,04:51:13,0.005
03/28/2022,04:51:14,0.008
03/28/2022,04:51:15,0.011
03/28/2022,04:51:16,0.012
03/28/2022,04:51:17,0.011
03/28/2022,04:51:18,0.013
03/28/2022,04:51:19,0.019
03/28/2022,04:51:20,0.02
03/28/2022,04:51:21,0.019
03/28/2022,04:51:22,0.018
03/28/2022,04:51:23,0.023
03/28/2022,04:51:24,0.022
03/28/2022,04:51:25,0.021
03/28/2022,04:51:26,0.024
03/28/2022,04:51:27,0.022
03/28/2022,04:51:28,0.022
03/28/2022,04:51:29,0.025
03/28/2022,04:51:30,0.03
03/28/2022,04:51:31,0.022
03/28/2022,04:51:32,0.025
03/28/2022,04:51:33,0.022
03/28/2022,04:51:34,0.025
03/28/2022,04:51:35,0.028
03/28/2022,04:51:36,0.02
03/28/2022,04:51:37,0.021
03/28/2022,04:51:38,0.018
03/28/2022,04:51:39,0.028
03/28/2022,04:51:40,0.031
03/28/2022,04:51:41,0.022
03/28/2022,04:51:42,0.017
03/28/2022,04:51:43,0.018
03/28/2022,04:51:44,0.026
03/28/2022,04:51:45,0.019
03/28/2022,04:51:46,0.017
03/28/2022,04:51:47,0.014
03/28/2022,04:51:48,0.015
03/28/2022,04:51:49,0.017
03/28/2022,04:51:50,0.01
03/28/2022,04:51:51,0.009
03/28/2022,04:51:52,0.011
03/28/2022,04:51:53,0.006
03/28/2022,04:51:54,0.006
03/28/2022,04:51:55,0.004
03/28/2022,04:51:56,0.007
03/28/2022,04:51:57,0.014
03/28/2022,04:51:58,0.003
03/28/2022,04:51:59,0.003
03/28/2022,04:52:00,0.006
03/28/2022,04:52:01,0.005
03/28/2022,04:52:02,0.005
03/28/2022,04:52:03,0.005
03/28/2022,04:52:04,0.005
03/28/2022,04:52:05,0.001
03/28/2022,04:52:06,0.004
03/28/2022,04:52:07,0.006
03/28/2022,04:52:08,0.008
03/28/2022,04:52:09,0.007
03/28/2022,04:52:10,0.005
03/28/2022,04:52:11,0.003

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 66
Start Date:,03/28/2022
Start Time:,05:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.006
,Time of Minimum:,05:51:32
,Date of Minimum:,03/28/2022
,Maximum:,0.044
,Time of Maximum:,05:52:11
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,05:51:12,0.026
03/28/2022,05:51:13,0.032
03/28/2022,05:51:14,0.038
03/28/2022,05:51:15,0.032
03/28/2022,05:51:16,0.03
03/28/2022,05:51:17,0.036
03/28/2022,05:51:18,0.029
03/28/2022,05:51:19,0.034
03/28/2022,05:51:20,0.034
03/28/2022,05:51:21,0.03
03/28/2022,05:51:22,0.029
03/28/2022,05:51:23,0.027
03/28/2022,05:51:24,0.028
03/28/2022,05:51:25,0.024
03/28/2022,05:51:26,0.019
03/28/2022,05:51:27,0.02
03/28/2022,05:51:28,0.017
03/28/2022,05:51:29,0.009
03/28/2022,05:51:30,0.02
03/28/2022,05:51:31,0.01
03/28/2022,05:51:32,0.006
03/28/2022,05:51:33,0.014
03/28/2022,05:51:34,0.017
03/28/2022,05:51:35,0.025
03/28/2022,05:51:36,0.027
03/28/2022,05:51:37,0.026
03/28/2022,05:51:38,0.031
03/28/2022,05:51:39,0.035
03/28/2022,05:51:40,0.031
03/28/2022,05:51:41,0.03
03/28/2022,05:51:42,0.037
03/28/2022,05:51:43,0.032
03/28/2022,05:51:44,0.033
03/28/2022,05:51:45,0.031
03/28/2022,05:51:46,0.02
03/28/2022,05:51:47,0.018
03/28/2022,05:51:48,0.012
03/28/2022,05:51:49,0.009
03/28/2022,05:51:50,0.009
03/28/2022,05:51:51,0.012
03/28/2022,05:51:52,0.013
03/28/2022,05:51:53,0.014
03/28/2022,05:51:54,0.024
03/28/2022,05:51:55,0.02
03/28/2022,05:51:56,0.023
03/28/2022,05:51:57,0.023
03/28/2022,05:51:58,0.027
03/28/2022,05:51:59,0.029
03/28/2022,05:52:00,0.031
03/28/2022,05:52:01,0.033
03/28/2022,05:52:02,0.03
03/28/2022,05:52:03,0.036
03/28/2022,05:52:04,0.042
03/28/2022,05:52:05,0.031
03/28/2022,05:52:06,0.03
03/28/2022,05:52:07,0.031
03/28/2022,05:52:08,0.026
03/28/2022,05:52:09,0.022
03/28/2022,05:52:10,0.021
03/28/2022,05:52:11,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 67
Start Date:,03/28/2022
Start Time:,06:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.003
,Time of Minimum:,06:51:21
,Date of Minimum:,03/28/2022
,Maximum:,0.035
,Time of Maximum:,06:52:03
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,06:51:12,0.01
03/28/2022,06:51:13,0.005
03/28/2022,06:51:14,0.01
03/28/2022,06:51:15,0.009
03/28/2022,06:51:16,0.009
03/28/2022,06:51:17,0.005
03/28/2022,06:51:18,0.011
03/28/2022,06:51:19,0.009
03/28/2022,06:51:20,0.005
03/28/2022,06:51:21,0.003
03/28/2022,06:51:22,0.011
03/28/2022,06:51:23,0.007
03/28/2022,06:51:24,0.004
03/28/2022,06:51:25,0.006
03/28/2022,06:51:26,0.005
03/28/2022,06:51:27,0.008
03/28/2022,06:51:28,0.006
03/28/2022,06:51:29,0.004
03/28/2022,06:51:30,0.008
03/28/2022,06:51:31,0.008
03/28/2022,06:51:32,0.006
03/28/2022,06:51:33,0.009
03/28/2022,06:51:34,0.007
03/28/2022,06:51:35,0.013
03/28/2022,06:51:36,0.007
03/28/2022,06:51:37,0.004
03/28/2022,06:51:38,0.006
03/28/2022,06:51:39,0.01
03/28/2022,06:51:40,0.005
03/28/2022,06:51:41,0.006
03/28/2022,06:51:42,0.006
03/28/2022,06:51:43,0.005
03/28/2022,06:51:44,0.007
03/28/2022,06:51:45,0.006
03/28/2022,06:51:46,0.007
03/28/2022,06:51:47,0.005
03/28/2022,06:51:48,0.007
03/28/2022,06:51:49,0.007
03/28/2022,06:51:50,0.008
03/28/2022,06:51:51,0.008
03/28/2022,06:51:52,0.01
03/28/2022,06:51:53,0.011
03/28/2022,06:51:54,0.013
03/28/2022,06:51:55,0.03
03/28/2022,06:51:56,0.014
03/28/2022,06:51:57,0.017
03/28/2022,06:51:58,0.018
03/28/2022,06:51:59,0.022
03/28/2022,06:52:00,0.02
03/28/2022,06:52:01,0.023
03/28/2022,06:52:02,0.025
03/28/2022,06:52:03,0.035
03/28/2022,06:52:04,0.028
03/28/2022,06:52:05,0.027
03/28/2022,06:52:06,0.026
03/28/2022,06:52:07,0.024
03/28/2022,06:52:08,0.024
03/28/2022,06:52:09,0.019
03/28/2022,06:52:10,0.016
03/28/2022,06:52:11,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 68
Start Date:,03/28/2022
Start Time:,07:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.004
,Time of Minimum:,07:51:29
,Date of Minimum:,03/28/2022
,Maximum:,0.065
,Time of Maximum:,07:51:41
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,07:51:12,0.023
03/28/2022,07:51:13,0.021
03/28/2022,07:51:14,0.028
03/28/2022,07:51:15,0.029
03/28/2022,07:51:16,0.023
03/28/2022,07:51:17,0.03
03/28/2022,07:51:18,0.028
03/28/2022,07:51:19,0.027
03/28/2022,07:51:20,0.025
03/28/2022,07:51:21,0.027
03/28/2022,07:51:22,0.023
03/28/2022,07:51:23,0.021
03/28/2022,07:51:24,0.015
03/28/2022,07:51:25,0.016
03/28/2022,07:51:26,0.037
03/28/2022,07:51:27,0.013
03/28/2022,07:51:28,0.01
03/28/2022,07:51:29,0.004
03/28/2022,07:51:30,0.007
03/28/2022,07:51:31,0.005
03/28/2022,07:51:32,0.005
03/28/2022,07:51:33,0.005
03/28/2022,07:51:34,0.008
03/28/2022,07:51:35,0.008
03/28/2022,07:51:36,0.011
03/28/2022,07:51:37,0.014
03/28/2022,07:51:38,0.02
03/28/2022,07:51:39,0.021
03/28/2022,07:51:40,0.019
03/28/2022,07:51:41,0.065
03/28/2022,07:51:42,0.028
03/28/2022,07:51:43,0.026
03/28/2022,07:51:44,0.032
03/28/2022,07:51:45,0.028
03/28/2022,07:51:46,0.033
03/28/2022,07:51:47,0.027
03/28/2022,07:51:48,0.031
03/28/2022,07:51:49,0.025
03/28/2022,07:51:50,0.024
03/28/2022,07:51:51,0.023
03/28/2022,07:51:52,0.02
03/28/2022,07:51:53,0.019
03/28/2022,07:51:54,0.012
03/28/2022,07:51:55,0.008
03/28/2022,07:51:56,0.006
03/28/2022,07:51:57,0.01
03/28/2022,07:51:58,0.006
03/28/2022,07:51:59,0.008
03/28/2022,07:52:00,0.008
03/28/2022,07:52:01,0.016
03/28/2022,07:52:02,0.013
03/28/2022,07:52:03,0.019
03/28/2022,07:52:04,0.024
03/28/2022,07:52:05,0.028
03/28/2022,07:52:06,0.029
03/28/2022,07:52:07,0.029
03/28/2022,07:52:08,0.028
03/28/2022,07:52:09,0.029
03/28/2022,07:52:10,0.023
03/28/2022,07:52:11,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 69
Start Date:,03/28/2022
Start Time:,08:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,08:52:05
,Date of Minimum:,03/28/2022
,Maximum:,0.028
,Time of Maximum:,08:51:44
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,08:51:12,0.002
03/28/2022,08:51:13,0.005
03/28/2022,08:51:14,0.004
03/28/2022,08:51:15,0
03/28/2022,08:51:16,0.006
03/28/2022,08:51:17,0.002
03/28/2022,08:51:18,0.001
03/28/2022,08:51:19,0.006
03/28/2022,08:51:20,0.003
03/28/2022,08:51:21,0.004
03/28/2022,08:51:22,0.007
03/28/2022,08:51:23,0.007
03/28/2022,08:51:24,0.011
03/28/2022,08:51:25,0.015
03/28/2022,08:51:26,0.011
03/28/2022,08:51:27,0.013
03/28/2022,08:51:28,0.015
03/28/2022,08:51:29,0.017
03/28/2022,08:51:30,0.022
03/28/2022,08:51:31,0.023
03/28/2022,08:51:32,0.027
03/28/2022,08:51:33,0.022
03/28/2022,08:51:34,0.021
03/28/2022,08:51:35,0.021
03/28/2022,08:51:36,0.022
03/28/2022,08:51:37,0.015
03/28/2022,08:51:38,0.01
03/28/2022,08:51:39,0.015
03/28/2022,08:51:40,0.017
03/28/2022,08:51:41,0.005
03/28/2022,08:51:42,0.004
03/28/2022,08:51:43,0.002
03/28/2022,08:51:44,0.028
03/28/2022,08:51:45,0.001
03/28/2022,08:51:46,0.001
03/28/2022,08:51:47,0.004
03/28/2022,08:51:48,0.014
03/28/2022,08:51:49,0.012
03/28/2022,08:51:50,0.016
03/28/2022,08:51:51,0.017
03/28/2022,08:51:52,0.022
03/28/2022,08:51:53,0.025
03/28/2022,08:51:54,0.024
03/28/2022,08:51:55,0.024
03/28/2022,08:51:56,0.02
03/28/2022,08:51:57,0.02
03/28/2022,08:51:58,0.017
03/28/2022,08:51:59,0.012
03/28/2022,08:52:00,0.008
03/28/2022,08:52:01,0.005
03/28/2022,08:52:02,0.004
03/28/2022,08:52:03,0.006
03/28/2022,08:52:04,0.001
03/28/2022,08:52:05,0
03/28/2022,08:52:06,0.004
03/28/2022,08:52:07,0.005
03/28/2022,08:52:08,0.009
03/28/2022,08:52:09,0.012
03/28/2022,08:52:10,0.015
03/28/2022,08:52:11,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 70
Start Date:,03/28/2022
Start Time:,09:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0
,Time of Minimum:,09:51:19
,Date of Minimum:,03/28/2022
,Maximum:,0.036
,Time of Maximum:,09:52:01
,Date of Maximum:,03/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/25/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/28/2022,09:51:12,0.002
03/28/2022,09:51:13,0.002
03/28/2022,09:51:14,0
03/28/2022,09:51:15,0
03/28/2022,09:51:16,0.001
03/28/2022,09:51:17,0.003
03/28/2022,09:51:18,0
03/28/2022,09:51:19,0
03/28/2022,09:51:20,0.001
03/28/2022,09:51:21,0.001
03/28/2022,09:51:22,0.009
03/28/2022,09:51:23,0.003
03/28/2022,09:51:24,0.003
03/28/2022,09:51:25,0.006
03/28/2022,09:51:26,0.008
03/28/2022,09:51:27,0.007
03/28/2022,09:51:28,0.008
03/28/2022,09:51:29,0.011
03/28/2022,09:51:30,0.006
03/28/2022,09:51:31,0.006
03/28/2022,09:51:32,0.007
03/28/2022,09:51:33,0.005
03/28/2022,09:51:34,0.006
03/28/2022,09:51:35,0.007
03/28/2022,09:51:36,0.008
03/28/2022,09:51:37,0.006
03/28/2022,09:51:38,0.007
03/28/2022,09:51:39,0.005
03/28/2022,09:51:40,0.008
03/28/2022,09:51:41,0.003
03/28/2022,09:51:42,0.003
03/28/2022,09:51:43,0.006
03/28/2022,09:51:44,0.004
03/28/2022,09:51:45,0.009
03/28/2022,09:51:46,0.005
03/28/2022,09:51:47,0.006
03/28/2022,09:51:48,0.01
03/28/2022,09:51:49,0.007
03/28/2022,09:51:50,0.008
03/28/2022,09:51:51,0.012
03/28/2022,09:51:52,0.014
03/28/2022,09:51:53,0.02
03/28/2022,09:51:54,0.015
03/28/2022,09:51:55,0.016
03/28/2022,09:51:56,0.019
03/28/2022,09:51:57,0.015
03/28/2022,09:51:58,0.023
03/28/2022,09:51:59,0.02
03/28/2022,09:52:00,0.02
03/28/2022,09:52:01,0.036
03/28/2022,09:52:02,0.024
03/28/2022,09:52:03,0.024
03/28/2022,09:52:04,0.023
03/28/2022,09:52:05,0.026
03/28/2022,09:52:06,0.025
03/28/2022,09:52:07,0.022
03/28/2022,09:52:08,0.025
03/28/2022,09:52:09,0.027
03/28/2022,09:52:10,0.024
03/28/2022,09:52:11,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 71
Start Date:,03/28/2022
Start Time:,10:51:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.001
,Time of Minimum:,10:51:19
,Date of Minimum:,03/28/2022
,Maximum:,0.033
,Time of Maximum:,10:52:06
,Date of Maximum:,03/28/2022

,TWA:,N/A

