,Date of Minimum:,02/17/2021
,Maximum:,0.045
,Time of Maximum:,10:32:29
,Date of Maximum:,02/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2021,22:31:33,0.011
02/17/2021,22:31:34,0.008
02/17/2021,22:31:35,0.028
02/17/2021,22:31:36,0.012
02/17/2021,22:31:37,0.028
02/17/2021,22:31:38,0.007
02/17/2021,22:31:39,0.014
02/17/2021,22:31:40,0.012
02/17/2021,22:31:41,0.022
02/17/2021,22:31:42,0.02
02/17/2021,22:31:43,0.019
02/17/2021,22:31:44,0.018
02/17/2021,22:31:45,0.02
02/17/2021,22:31:46,0.021
02/17/2021,22:31:47,0.028
02/17/2021,22:31:48,0.02
02/17/2021,22:31:49,0.02
02/17/2021,22:31:50,0.02
02/17/2021,22:31:51,0.024
02/17/2021,22:31:52,0.023
02/17/2021,22:31:53,0.021
02/17/2021,22:31:54,0.018
02/17/2021,22:31:55,0.016
02/17/2021,22:31:56,0.015
02/17/2021,22:31:57,0.015
02/17/2021,22:31:58,0.017
02/17/2021,22:31:59,0.011
02/17/2021,22:32:00,0.013
02/17/2021,22:32:01,0.007
02/17/2021,22:32:02,0.019
02/17/2021,22:32:03,0.009
02/17/2021,22:32:04,0.009
02/17/2021,22:32:05,0.014
02/17/2021,22:32:06,0.013
02/17/2021,22:32:07,0.018
02/17/2021,22:32:08,0.025
02/17/2021,22:32:09,0.018
02/17/2021,22:32:10,0.032
02/17/2021,22:32:11,0.017
02/17/2021,22:32:12,0.025
02/17/2021,22:32:13,0.022
02/17/2021,22:32:14,0.021
02/17/2021,22:32:15,0.013
02/17/2021,22:32:16,0.009
02/17/2021,22:32:17,0.011
02/17/2021,22:32:18,0.012
02/17/2021,22:32:19,0.011
02/17/2021,22:32:20,0.008
02/17/2021,22:32:21,0.013
02/17/2021,22:32:22,0.015
02/17/2021,22:32:23,0.016
02/17/2021,22:32:24,0.023
02/17/2021,22:32:25,0.017
02/17/2021,22:32:26,0.025
02/17/2021,22:32:27,0.021
02/17/2021,22:32:28,0.032
02/17/2021,22:32:29,0.045
02/17/2021,22:32:30,0.019
02/17/2021,22:32:31,0.019
02/17/2021,22:32:32,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 36
Start Date:,02/17/2021
Start Time:,11:31:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.004
,Time of Minimum:,11:32:20
,Date of Minimum:,02/17/2021
,Maximum:,0.032
,Time of Maximum:,11:31:56
,Date of Maximum:,02/17/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/17/2021,23:31:33,0.012
02/17/2021,23:31:34,0.011
02/17/2021,23:31:35,0.01
02/17/2021,23:31:36,0.018
02/17/2021,23:31:37,0.017
02/17/2021,23:31:38,0.014
02/17/2021,23:31:39,0.014
02/17/2021,23:31:40,0.013
02/17/2021,23:31:41,0.017
02/17/2021,23:31:42,0.019
02/17/2021,23:31:43,0.017
02/17/2021,23:31:44,0.021
02/17/2021,23:31:45,0.017
02/17/2021,23:31:46,0.017
02/17/2021,23:31:47,0.012
02/17/2021,23:31:48,0.018
02/17/2021,23:31:49,0.017
02/17/2021,23:31:50,0.019
02/17/2021,23:31:51,0.015
02/17/2021,23:31:52,0.015
02/17/2021,23:31:53,0.014
02/17/2021,23:31:54,0.017
02/17/2021,23:31:55,0.021
02/17/2021,23:31:56,0.032
02/17/2021,23:31:57,0.015
02/17/2021,23:31:58,0.014
02/17/2021,23:31:59,0.02
02/17/2021,23:32:00,0.019
02/17/2021,23:32:01,0.016
02/17/2021,23:32:02,0.03
02/17/2021,23:32:03,0.013
02/17/2021,23:32:04,0.008
02/17/2021,23:32:05,0.023
02/17/2021,23:32:06,0.01
02/17/2021,23:32:07,0.01
02/17/2021,23:32:08,0.016
02/17/2021,23:32:09,0.012
02/17/2021,23:32:10,0.008
02/17/2021,23:32:11,0.013
02/17/2021,23:32:12,0.006
02/17/2021,23:32:13,0.008
02/17/2021,23:32:14,0.008
02/17/2021,23:32:15,0.008
02/17/2021,23:32:16,0.013
02/17/2021,23:32:17,0.011
02/17/2021,23:32:18,0.01
02/17/2021,23:32:19,0.01
02/17/2021,23:32:20,0.004
02/17/2021,23:32:21,0.007
02/17/2021,23:32:22,0.02
02/17/2021,23:32:23,0.008
02/17/2021,23:32:24,0.01
02/17/2021,23:32:25,0.012
02/17/2021,23:32:26,0.008
02/17/2021,23:32:27,0.01
02/17/2021,23:32:28,0.01
02/17/2021,23:32:29,0.005
02/17/2021,23:32:30,0.008
02/17/2021,23:32:31,0.011
02/17/2021,23:32:32,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 37
Start Date:,02/18/2021
Start Time:,12:31:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.006
,Time of Minimum:,12:31:50
,Date of Minimum:,02/18/2021
,Maximum:,0.039
,Time of Maximum:,12:32:24
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,00:31:33,0.01
02/18/2021,00:31:34,0.012
02/18/2021,00:31:35,0.007
02/18/2021,00:31:36,0.021
02/18/2021,00:31:37,0.011
02/18/2021,00:31:38,0.012
02/18/2021,00:31:39,0.008
02/18/2021,00:31:40,0.015
02/18/2021,00:31:41,0.016
02/18/2021,00:31:42,0.011
02/18/2021,00:31:43,0.021
02/18/2021,00:31:44,0.013
02/18/2021,00:31:45,0.02
02/18/2021,00:31:46,0.018
02/18/2021,00:31:47,0.012
02/18/2021,00:31:48,0.01
02/18/2021,00:31:49,0.01
02/18/2021,00:31:50,0.006
02/18/2021,00:31:51,0.014
02/18/2021,00:31:52,0.011
02/18/2021,00:31:53,0.029
02/18/2021,00:31:54,0.019
02/18/2021,00:31:55,0.008
02/18/2021,00:31:56,0.01
02/18/2021,00:31:57,0.018
02/18/2021,00:31:58,0.014
02/18/2021,00:31:59,0.012
02/18/2021,00:32:00,0.016
02/18/2021,00:32:01,0.007
02/18/2021,00:32:02,0.01
02/18/2021,00:32:03,0.014
02/18/2021,00:32:04,0.012
02/18/2021,00:32:05,0.011
02/18/2021,00:32:06,0.007
02/18/2021,00:32:07,0.019
02/18/2021,00:32:08,0.009
02/18/2021,00:32:09,0.013
02/18/2021,00:32:10,0.009
02/18/2021,00:32:11,0.011
02/18/2021,00:32:12,0.008
02/18/2021,00:32:13,0.008
02/18/2021,00:32:14,0.012
02/18/2021,00:32:15,0.009
02/18/2021,00:32:16,0.015
02/18/2021,00:32:17,0.024
02/18/2021,00:32:18,0.015
02/18/2021,00:32:19,0.009
02/18/2021,00:32:20,0.01
02/18/2021,00:32:21,0.008
02/18/2021,00:32:22,0.019
02/18/2021,00:32:23,0.023
02/18/2021,00:32:24,0.039
02/18/2021,00:32:25,0.016
02/18/2021,00:32:26,0.015
02/18/2021,00:32:27,0.015
02/18/2021,00:32:28,0.015
02/18/2021,00:32:29,0.017
02/18/2021,00:32:30,0.016
02/18/2021,00:32:31,0.02
02/18/2021,00:32:32,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 38
Start Date:,02/18/2021
Start Time:,01:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.007
,Time of Minimum:,01:31:50
,Date of Minimum:,02/18/2021
,Maximum:,0.039
,Time of Maximum:,01:32:15
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,01:31:34,0.024
02/18/2021,01:31:35,0.023
02/18/2021,01:31:36,0.017
02/18/2021,01:31:37,0.019
02/18/2021,01:31:38,0.013
02/18/2021,01:31:39,0.013
02/18/2021,01:31:40,0.016
02/18/2021,01:31:41,0.021
02/18/2021,01:31:42,0.017
02/18/2021,01:31:43,0.014
02/18/2021,01:31:44,0.014
02/18/2021,01:31:45,0.019
02/18/2021,01:31:46,0.018
02/18/2021,01:31:47,0.013
02/18/2021,01:31:48,0.015
02/18/2021,01:31:49,0.016
02/18/2021,01:31:50,0.007
02/18/2021,01:31:51,0.015
02/18/2021,01:31:52,0.02
02/18/2021,01:31:53,0.012
02/18/2021,01:31:54,0.008
02/18/2021,01:31:55,0.011
02/18/2021,01:31:56,0.02
02/18/2021,01:31:57,0.01
02/18/2021,01:31:58,0.008
02/18/2021,01:31:59,0.015
02/18/2021,01:32:00,0.009
02/18/2021,01:32:01,0.011
02/18/2021,01:32:02,0.015
02/18/2021,01:32:03,0.014
02/18/2021,01:32:04,0.015
02/18/2021,01:32:05,0.03
02/18/2021,01:32:06,0.024
02/18/2021,01:32:07,0.021
02/18/2021,01:32:08,0.02
02/18/2021,01:32:09,0.031
02/18/2021,01:32:10,0.023
02/18/2021,01:32:11,0.028
02/18/2021,01:32:12,0.033
02/18/2021,01:32:13,0.017
02/18/2021,01:32:14,0.026
02/18/2021,01:32:15,0.039
02/18/2021,01:32:16,0.024
02/18/2021,01:32:17,0.023
02/18/2021,01:32:18,0.031
02/18/2021,01:32:19,0.022
02/18/2021,01:32:20,0.024
02/18/2021,01:32:21,0.028
02/18/2021,01:32:22,0.022
02/18/2021,01:32:23,0.023
02/18/2021,01:32:24,0.022
02/18/2021,01:32:25,0.027
02/18/2021,01:32:26,0.024
02/18/2021,01:32:27,0.023
02/18/2021,01:32:28,0.02
02/18/2021,01:32:29,0.024
02/18/2021,01:32:30,0.024
02/18/2021,01:32:31,0.027
02/18/2021,01:32:32,0.025
02/18/2021,01:32:33,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 39
Start Date:,02/18/2021
Start Time:,02:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,02:31:37
,Date of Minimum:,02/18/2021
,Maximum:,0.026
,Time of Maximum:,02:32:27
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,02:31:34,0.01
02/18/2021,02:31:35,0.006
02/18/2021,02:31:36,0.005
02/18/2021,02:31:37,0.004
02/18/2021,02:31:38,0.007
02/18/2021,02:31:39,0.01
02/18/2021,02:31:40,0.008
02/18/2021,02:31:41,0.015
02/18/2021,02:31:42,0.006
02/18/2021,02:31:43,0.008
02/18/2021,02:31:44,0.008
02/18/2021,02:31:45,0.014
02/18/2021,02:31:46,0.006
02/18/2021,02:31:47,0.017
02/18/2021,02:31:48,0.01
02/18/2021,02:31:49,0.007
02/18/2021,02:31:50,0.007
02/18/2021,02:31:51,0.014
02/18/2021,02:31:52,0.024
02/18/2021,02:31:53,0.01
02/18/2021,02:31:54,0.016
02/18/2021,02:31:55,0.015
02/18/2021,02:31:56,0.014
02/18/2021,02:31:57,0.014
02/18/2021,02:31:58,0.014
02/18/2021,02:31:59,0.015
02/18/2021,02:32:00,0.019
02/18/2021,02:32:01,0.015
02/18/2021,02:32:02,0.014
02/18/2021,02:32:03,0.02
02/18/2021,02:32:04,0.02
02/18/2021,02:32:05,0.017
02/18/2021,02:32:06,0.021
02/18/2021,02:32:07,0.019
02/18/2021,02:32:08,0.023
02/18/2021,02:32:09,0.025
02/18/2021,02:32:10,0.019
02/18/2021,02:32:11,0.017
02/18/2021,02:32:12,0.018
02/18/2021,02:32:13,0.019
02/18/2021,02:32:14,0.022
02/18/2021,02:32:15,0.019
02/18/2021,02:32:16,0.021
02/18/2021,02:32:17,0.018
02/18/2021,02:32:18,0.023
02/18/2021,02:32:19,0.022
02/18/2021,02:32:20,0.019
02/18/2021,02:32:21,0.017
02/18/2021,02:32:22,0.024
02/18/2021,02:32:23,0.023
02/18/2021,02:32:24,0.022
02/18/2021,02:32:25,0.017
02/18/2021,02:32:26,0.026
02/18/2021,02:32:27,0.026
02/18/2021,02:32:28,0.017
02/18/2021,02:32:29,0.02
02/18/2021,02:32:30,0.018
02/18/2021,02:32:31,0.018
02/18/2021,02:32:32,0.023
02/18/2021,02:32:33,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 40
Start Date:,02/18/2021
Start Time:,03:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.004
,Time of Minimum:,03:31:47
,Date of Minimum:,02/18/2021
,Maximum:,0.037
,Time of Maximum:,03:31:59
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,03:31:34,0.017
02/18/2021,03:31:35,0.018
02/18/2021,03:31:36,0.02
02/18/2021,03:31:37,0.019
02/18/2021,03:31:38,0.018
02/18/2021,03:31:39,0.018
02/18/2021,03:31:40,0.017
02/18/2021,03:31:41,0.013
02/18/2021,03:31:42,0.016
02/18/2021,03:31:43,0.009
02/18/2021,03:31:44,0.009
02/18/2021,03:31:45,0.016
02/18/2021,03:31:46,0.014
02/18/2021,03:31:47,0.004
02/18/2021,03:31:48,0.007
02/18/2021,03:31:49,0.008
02/18/2021,03:31:50,0.012
02/18/2021,03:31:51,0.01
02/18/2021,03:31:52,0.01
02/18/2021,03:31:53,0.009
02/18/2021,03:31:54,0.009
02/18/2021,03:31:55,0.01
02/18/2021,03:31:56,0.007
02/18/2021,03:31:57,0.011
02/18/2021,03:31:58,0.014
02/18/2021,03:31:59,0.037
02/18/2021,03:32:00,0.019
02/18/2021,03:32:01,0.016
02/18/2021,03:32:02,0.017
02/18/2021,03:32:03,0.019
02/18/2021,03:32:04,0.017
02/18/2021,03:32:05,0.02
02/18/2021,03:32:06,0.019
02/18/2021,03:32:07,0.022
02/18/2021,03:32:08,0.024
02/18/2021,03:32:09,0.02
02/18/2021,03:32:10,0.016
02/18/2021,03:32:11,0.017
02/18/2021,03:32:12,0.018
02/18/2021,03:32:13,0.02
02/18/2021,03:32:14,0.019
02/18/2021,03:32:15,0.02
02/18/2021,03:32:16,0.013
02/18/2021,03:32:17,0.025
02/18/2021,03:32:18,0.016
02/18/2021,03:32:19,0.013
02/18/2021,03:32:20,0.016
02/18/2021,03:32:21,0.01
02/18/2021,03:32:22,0.01
02/18/2021,03:32:23,0.009
02/18/2021,03:32:24,0.009
02/18/2021,03:32:25,0.005
02/18/2021,03:32:26,0.009
02/18/2021,03:32:27,0.011
02/18/2021,03:32:28,0.005
02/18/2021,03:32:29,0.007
02/18/2021,03:32:30,0.013
02/18/2021,03:32:31,0.016
02/18/2021,03:32:32,0.007
02/18/2021,03:32:33,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 41
Start Date:,02/18/2021
Start Time:,04:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,04:32:08
,Date of Minimum:,02/18/2021
,Maximum:,0.048
,Time of Maximum:,04:31:48
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,04:31:34,0.008
02/18/2021,04:31:35,0.012
02/18/2021,04:31:36,0.01
02/18/2021,04:31:37,0.01
02/18/2021,04:31:38,0.006
02/18/2021,04:31:39,0.014
02/18/2021,04:31:40,0.008
02/18/2021,04:31:41,0.009
02/18/2021,04:31:42,0.015
02/18/2021,04:31:43,0.012
02/18/2021,04:31:44,0.013
02/18/2021,04:31:45,0.022
02/18/2021,04:31:46,0.021
02/18/2021,04:31:47,0.015
02/18/2021,04:31:48,0.048
02/18/2021,04:31:49,0.017
02/18/2021,04:31:50,0.03
02/18/2021,04:31:51,0.026
02/18/2021,04:31:52,0.02
02/18/2021,04:31:53,0.018
02/18/2021,04:31:54,0.014
02/18/2021,04:31:55,0.016
02/18/2021,04:31:56,0.014
02/18/2021,04:31:57,0.012
02/18/2021,04:31:58,0.03
02/18/2021,04:31:59,0.008
02/18/2021,04:32:00,0.01
02/18/2021,04:32:01,0.011
02/18/2021,04:32:02,0.011
02/18/2021,04:32:03,0.009
02/18/2021,04:32:04,0.015
02/18/2021,04:32:05,0.007
02/18/2021,04:32:06,0.01
02/18/2021,04:32:07,0.008
02/18/2021,04:32:08,0.006
02/18/2021,04:32:09,0.008
02/18/2021,04:32:10,0.01
02/18/2021,04:32:11,0.009
02/18/2021,04:32:12,0.01
02/18/2021,04:32:13,0.014
02/18/2021,04:32:14,0.014
02/18/2021,04:32:15,0.016
02/18/2021,04:32:16,0.022
02/18/2021,04:32:17,0.016
02/18/2021,04:32:18,0.018
02/18/2021,04:32:19,0.019
02/18/2021,04:32:20,0.025
02/18/2021,04:32:21,0.017
02/18/2021,04:32:22,0.021
02/18/2021,04:32:23,0.02
02/18/2021,04:32:24,0.018
02/18/2021,04:32:25,0.016
02/18/2021,04:32:26,0.019
02/18/2021,04:32:27,0.017
02/18/2021,04:32:28,0.02
02/18/2021,04:32:29,0.021
02/18/2021,04:32:30,0.019
02/18/2021,04:32:31,0.016
02/18/2021,04:32:32,0.016
02/18/2021,04:32:33,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 42
Start Date:,02/18/2021
Start Time:,05:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,05:31:51
,Date of Minimum:,02/18/2021
,Maximum:,0.03
,Time of Maximum:,05:32:08
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,05:31:34,0.019
02/18/2021,05:31:35,0.017
02/18/2021,05:31:36,0.018
02/18/2021,05:31:37,0.02
02/18/2021,05:31:38,0.021
02/18/2021,05:31:39,0.015
02/18/2021,05:31:40,0.019
02/18/2021,05:31:41,0.015
02/18/2021,05:31:42,0.016
02/18/2021,05:31:43,0.012
02/18/2021,05:31:44,0.012
02/18/2021,05:31:45,0.01
02/18/2021,05:31:46,0.009
02/18/2021,05:31:47,0.009
02/18/2021,05:31:48,0.006
02/18/2021,05:31:49,0.005
02/18/2021,05:31:50,0.008
02/18/2021,05:31:51,0.003
02/18/2021,05:31:52,0.005
02/18/2021,05:31:53,0.013
02/18/2021,05:31:54,0.01
02/18/2021,05:31:55,0.009
02/18/2021,05:31:56,0.005
02/18/2021,05:31:57,0.011
02/18/2021,05:31:58,0.007
02/18/2021,05:31:59,0.017
02/18/2021,05:32:00,0.02
02/18/2021,05:32:01,0.011
02/18/2021,05:32:02,0.019
02/18/2021,05:32:03,0.014
02/18/2021,05:32:04,0.014
02/18/2021,05:32:05,0.02
02/18/2021,05:32:06,0.023
02/18/2021,05:32:07,0.021
02/18/2021,05:32:08,0.03
02/18/2021,05:32:09,0.023
02/18/2021,05:32:10,0.019
02/18/2021,05:32:11,0.019
02/18/2021,05:32:12,0.016
02/18/2021,05:32:13,0.021
02/18/2021,05:32:14,0.014
02/18/2021,05:32:15,0.016
02/18/2021,05:32:16,0.012
02/18/2021,05:32:17,0.007
02/18/2021,05:32:18,0.004
02/18/2021,05:32:19,0.006
02/18/2021,05:32:20,0.007
02/18/2021,05:32:21,0.012
02/18/2021,05:32:22,0.012
02/18/2021,05:32:23,0.008
02/18/2021,05:32:24,0.009
02/18/2021,05:32:25,0.016
02/18/2021,05:32:26,0.012
02/18/2021,05:32:27,0.012
02/18/2021,05:32:28,0.014
02/18/2021,05:32:29,0.013
02/18/2021,05:32:30,0.017
02/18/2021,05:32:31,0.014
02/18/2021,05:32:32,0.015
02/18/2021,05:32:33,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 43
Start Date:,02/18/2021
Start Time:,06:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.005
,Time of Minimum:,06:32:33
,Date of Minimum:,02/18/2021
,Maximum:,0.029
,Time of Maximum:,06:32:20
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,06:31:34,0.017
02/18/2021,06:31:35,0.022
02/18/2021,06:31:36,0.021
02/18/2021,06:31:37,0.017
02/18/2021,06:31:38,0.016
02/18/2021,06:31:39,0.021
02/18/2021,06:31:40,0.017
02/18/2021,06:31:41,0.022
02/18/2021,06:31:42,0.027
02/18/2021,06:31:43,0.016
02/18/2021,06:31:44,0.017
02/18/2021,06:31:45,0.026
02/18/2021,06:31:46,0.023
02/18/2021,06:31:47,0.018
02/18/2021,06:31:48,0.018
02/18/2021,06:31:49,0.022
02/18/2021,06:31:50,0.018
02/18/2021,06:31:51,0.018
02/18/2021,06:31:52,0.017
02/18/2021,06:31:53,0.02
02/18/2021,06:31:54,0.016
02/18/2021,06:31:55,0.018
02/18/2021,06:31:56,0.021
02/18/2021,06:31:57,0.016
02/18/2021,06:31:58,0.024
02/18/2021,06:31:59,0.018
02/18/2021,06:32:00,0.018
02/18/2021,06:32:01,0.023
02/18/2021,06:32:02,0.017
02/18/2021,06:32:03,0.02
02/18/2021,06:32:04,0.016
02/18/2021,06:32:05,0.018
02/18/2021,06:32:06,0.017
02/18/2021,06:32:07,0.017
02/18/2021,06:32:08,0.019
02/18/2021,06:32:09,0.017
02/18/2021,06:32:10,0.013
02/18/2021,06:32:11,0.013
02/18/2021,06:32:12,0.016
02/18/2021,06:32:13,0.013
02/18/2021,06:32:14,0.014
02/18/2021,06:32:15,0.013
02/18/2021,06:32:16,0.024
02/18/2021,06:32:17,0.013
02/18/2021,06:32:18,0.011
02/18/2021,06:32:19,0.013
02/18/2021,06:32:20,0.029
02/18/2021,06:32:21,0.008
02/18/2021,06:32:22,0.007
02/18/2021,06:32:23,0.009
02/18/2021,06:32:24,0.017
02/18/2021,06:32:25,0.011
02/18/2021,06:32:26,0.009
02/18/2021,06:32:27,0.007
02/18/2021,06:32:28,0.008
02/18/2021,06:32:29,0.005
02/18/2021,06:32:30,0.008
02/18/2021,06:32:31,0.01
02/18/2021,06:32:32,0.006
02/18/2021,06:32:33,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 44
Start Date:,02/18/2021
Start Time:,07:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.001
,Time of Minimum:,07:32:29
,Date of Minimum:,02/18/2021
,Maximum:,0.036
,Time of Maximum:,07:31:44
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/18/2021,07:31:34,0.004
02/18/2021,07:31:35,0.009
02/18/2021,07:31:36,0.004
02/18/2021,07:31:37,0.011
02/18/2021,07:31:38,0.01
02/18/2021,07:31:39,0.013
02/18/2021,07:31:40,0.015
02/18/2021,07:31:41,0.015
02/18/2021,07:31:42,0.017
02/18/2021,07:31:43,0.031
02/18/2021,07:31:44,0.036
02/18/2021,07:31:45,0.024
02/18/2021,07:31:46,0.016
02/18/2021,07:31:47,0.012
02/18/2021,07:31:48,0.008
02/18/2021,07:31:49,0.015
02/18/2021,07:31:50,0.01
02/18/2021,07:31:51,0.005
02/18/2021,07:31:52,0.012
02/18/2021,07:31:53,0.004
02/18/2021,07:31:54,0.006
02/18/2021,07:31:55,0.001
02/18/2021,07:31:56,0.004
02/18/2021,07:31:57,0.005
02/18/2021,07:31:58,0.005
02/18/2021,07:31:59,0.006
02/18/2021,07:32:00,0.009
02/18/2021,07:32:01,0.011
02/18/2021,07:32:02,0.008
02/18/2021,07:32:03,0.016
02/18/2021,07:32:04,0.012
02/18/2021,07:32:05,0.014
02/18/2021,07:32:06,0.013
02/18/2021,07:32:07,0.017
02/18/2021,07:32:08,0.016
02/18/2021,07:32:09,0.015
02/18/2021,07:32:10,0.014
02/18/2021,07:32:11,0.018
02/18/2021,07:32:12,0.014
02/18/2021,07:32:13,0.009
02/18/2021,07:32:14,0.013
02/18/2021,07:32:15,0.009
02/18/2021,07:32:16,0.015
02/18/2021,07:32:17,0.006
02/18/2021,07:32:18,0.006
02/18/2021,07:32:19,0.008
02/18/2021,07:32:20,0.003
02/18/2021,07:32:21,0.008
02/18/2021,07:32:22,0.006
02/18/2021,07:32:23,0.003
02/18/2021,07:32:24,0.008
02/18/2021,07:32:25,0.001
02/18/2021,07:32:26,0.003
02/18/2021,07:32:27,0.005
02/18/2021,07:32:28,0.006
02/18/2021,07:32:29,0.001
02/18/2021,07:32:30,0.01
02/18/2021,07:32:31,0.004
02/18/2021,07:32:32,0.006
02/18/2021,07:32:33,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 45
Start Date:,02/18/2021
Start Time:,08:31:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,08:31:41
,Date of Minimum:,02/18/2021
,Maximum:,0.037
,Time of Maximum:,08:32:05
,Date of Maximum:,02/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,USER1 

Date,Time,Concentration
