Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.349
,Minimum:,0.297
,Time of Minimum:,08:38:28
,Date of Minimum:,10/15/2021
,Maximum:,0.428
,Time of Maximum:,08:38:15
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,20:37:46,0.357
10/15/2021,20:37:47,0.324
10/15/2021,20:37:48,0.349
10/15/2021,20:37:49,0.316
10/15/2021,20:37:50,0.348
10/15/2021,20:37:51,0.327
10/15/2021,20:37:52,0.334
10/15/2021,20:37:53,0.336
10/15/2021,20:37:54,0.322
10/15/2021,20:37:55,0.362
10/15/2021,20:37:56,0.372
10/15/2021,20:37:57,0.371
10/15/2021,20:37:58,0.347
10/15/2021,20:37:59,0.416
10/15/2021,20:38:00,0.341
10/15/2021,20:38:01,0.421
10/15/2021,20:38:02,0.334
10/15/2021,20:38:03,0.312
10/15/2021,20:38:04,0.385
10/15/2021,20:38:05,0.369
10/15/2021,20:38:06,0.336
10/15/2021,20:38:07,0.346
10/15/2021,20:38:08,0.342
10/15/2021,20:38:09,0.366
10/15/2021,20:38:10,0.345
10/15/2021,20:38:11,0.336
10/15/2021,20:38:12,0.374
10/15/2021,20:38:13,0.345
10/15/2021,20:38:14,0.346
10/15/2021,20:38:15,0.428
10/15/2021,20:38:16,0.362
10/15/2021,20:38:17,0.325
10/15/2021,20:38:18,0.346
10/15/2021,20:38:19,0.343
10/15/2021,20:38:20,0.358
10/15/2021,20:38:21,0.332
10/15/2021,20:38:22,0.341
10/15/2021,20:38:23,0.367
10/15/2021,20:38:24,0.335
10/15/2021,20:38:25,0.364
10/15/2021,20:38:26,0.314
10/15/2021,20:38:27,0.399
10/15/2021,20:38:28,0.297
10/15/2021,20:38:29,0.396
10/15/2021,20:38:30,0.331
10/15/2021,20:38:31,0.323
10/15/2021,20:38:32,0.303
10/15/2021,20:38:33,0.398
10/15/2021,20:38:34,0.327
10/15/2021,20:38:35,0.321
10/15/2021,20:38:36,0.34
10/15/2021,20:38:37,0.317
10/15/2021,20:38:38,0.354
10/15/2021,20:38:39,0.374
10/15/2021,20:38:40,0.333
10/15/2021,20:38:41,0.31
10/15/2021,20:38:42,0.341
10/15/2021,20:38:43,0.41
10/15/2021,20:38:44,0.325
10/15/2021,20:38:45,0.367

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,10/15/2021
Start Time:,09:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.27
,Minimum:,0.228
,Time of Minimum:,09:37:56
,Date of Minimum:,10/15/2021
,Maximum:,0.322
,Time of Maximum:,09:37:51
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,21:37:46,0.251
10/15/2021,21:37:47,0.277
10/15/2021,21:37:48,0.266
10/15/2021,21:37:49,0.298
10/15/2021,21:37:50,0.283
10/15/2021,21:37:51,0.322
10/15/2021,21:37:52,0.254
10/15/2021,21:37:53,0.274
10/15/2021,21:37:54,0.27
10/15/2021,21:37:55,0.27
10/15/2021,21:37:56,0.228
10/15/2021,21:37:57,0.274
10/15/2021,21:37:58,0.279
10/15/2021,21:37:59,0.289
10/15/2021,21:38:00,0.292
10/15/2021,21:38:01,0.287
10/15/2021,21:38:02,0.238
10/15/2021,21:38:03,0.285
10/15/2021,21:38:04,0.261
10/15/2021,21:38:05,0.258
10/15/2021,21:38:06,0.316
10/15/2021,21:38:07,0.245
10/15/2021,21:38:08,0.293
10/15/2021,21:38:09,0.292
10/15/2021,21:38:10,0.26
10/15/2021,21:38:11,0.264
10/15/2021,21:38:12,0.277
10/15/2021,21:38:13,0.293
10/15/2021,21:38:14,0.302
10/15/2021,21:38:15,0.308
10/15/2021,21:38:16,0.261
10/15/2021,21:38:17,0.269
10/15/2021,21:38:18,0.258
10/15/2021,21:38:19,0.266
10/15/2021,21:38:20,0.282
10/15/2021,21:38:21,0.302
10/15/2021,21:38:22,0.269
10/15/2021,21:38:23,0.241
10/15/2021,21:38:24,0.281
10/15/2021,21:38:25,0.288
10/15/2021,21:38:26,0.291
10/15/2021,21:38:27,0.256
10/15/2021,21:38:28,0.231
10/15/2021,21:38:29,0.274
10/15/2021,21:38:30,0.26
10/15/2021,21:38:31,0.257
10/15/2021,21:38:32,0.252
10/15/2021,21:38:33,0.242
10/15/2021,21:38:34,0.242
10/15/2021,21:38:35,0.27
10/15/2021,21:38:36,0.279
10/15/2021,21:38:37,0.265
10/15/2021,21:38:38,0.258
10/15/2021,21:38:39,0.271
10/15/2021,21:38:40,0.285
10/15/2021,21:38:41,0.244
10/15/2021,21:38:42,0.258
10/15/2021,21:38:43,0.252
10/15/2021,21:38:44,0.248
10/15/2021,21:38:45,0.274

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,10/15/2021
Start Time:,10:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.243
,Minimum:,0.196
,Time of Minimum:,10:38:05
,Date of Minimum:,10/15/2021
,Maximum:,0.344
,Time of Maximum:,10:38:37
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,22:37:46,0.234
10/15/2021,22:37:47,0.216
10/15/2021,22:37:48,0.204
10/15/2021,22:37:49,0.211
10/15/2021,22:37:50,0.219
10/15/2021,22:37:51,0.293
10/15/2021,22:37:52,0.214
10/15/2021,22:37:53,0.251
10/15/2021,22:37:54,0.25
10/15/2021,22:37:55,0.258
10/15/2021,22:37:56,0.208
10/15/2021,22:37:57,0.276
10/15/2021,22:37:58,0.226
10/15/2021,22:37:59,0.224
10/15/2021,22:38:00,0.236
10/15/2021,22:38:01,0.251
10/15/2021,22:38:02,0.282
10/15/2021,22:38:03,0.231
10/15/2021,22:38:04,0.222
10/15/2021,22:38:05,0.196
10/15/2021,22:38:06,0.218
10/15/2021,22:38:07,0.221
10/15/2021,22:38:08,0.27
10/15/2021,22:38:09,0.247
10/15/2021,22:38:10,0.277
10/15/2021,22:38:11,0.245
10/15/2021,22:38:12,0.254
10/15/2021,22:38:13,0.211
10/15/2021,22:38:14,0.231
10/15/2021,22:38:15,0.263
10/15/2021,22:38:16,0.23
10/15/2021,22:38:17,0.243
10/15/2021,22:38:18,0.207
10/15/2021,22:38:19,0.284
10/15/2021,22:38:20,0.256
10/15/2021,22:38:21,0.255
10/15/2021,22:38:22,0.247
10/15/2021,22:38:23,0.239
10/15/2021,22:38:24,0.275
10/15/2021,22:38:25,0.229
10/15/2021,22:38:26,0.244
10/15/2021,22:38:27,0.253
10/15/2021,22:38:28,0.278
10/15/2021,22:38:29,0.252
10/15/2021,22:38:30,0.248
10/15/2021,22:38:31,0.215
10/15/2021,22:38:32,0.216
10/15/2021,22:38:33,0.232
10/15/2021,22:38:34,0.229
10/15/2021,22:38:35,0.275
10/15/2021,22:38:36,0.221
10/15/2021,22:38:37,0.344
10/15/2021,22:38:38,0.235
10/15/2021,22:38:39,0.227
10/15/2021,22:38:40,0.234
10/15/2021,22:38:41,0.232
10/15/2021,22:38:42,0.29
10/15/2021,22:38:43,0.239
10/15/2021,22:38:44,0.24
10/15/2021,22:38:45,0.256

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,10/15/2021
Start Time:,11:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.282
,Minimum:,0.222
,Time of Minimum:,11:37:51
,Date of Minimum:,10/15/2021
,Maximum:,0.357
,Time of Maximum:,11:37:48
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,23:37:46,0.263
10/15/2021,23:37:47,0.286
10/15/2021,23:37:48,0.357
10/15/2021,23:37:49,0.298
10/15/2021,23:37:50,0.246
10/15/2021,23:37:51,0.222
10/15/2021,23:37:52,0.314
10/15/2021,23:37:53,0.272
10/15/2021,23:37:54,0.248
10/15/2021,23:37:55,0.301
10/15/2021,23:37:56,0.258
10/15/2021,23:37:57,0.258
10/15/2021,23:37:58,0.309
10/15/2021,23:37:59,0.258
10/15/2021,23:38:00,0.249
10/15/2021,23:38:01,0.346
10/15/2021,23:38:02,0.281
10/15/2021,23:38:03,0.314
10/15/2021,23:38:04,0.287
10/15/2021,23:38:05,0.253
10/15/2021,23:38:06,0.308
10/15/2021,23:38:07,0.333
10/15/2021,23:38:08,0.323
10/15/2021,23:38:09,0.243
10/15/2021,23:38:10,0.291
10/15/2021,23:38:11,0.261
10/15/2021,23:38:12,0.274
10/15/2021,23:38:13,0.265
10/15/2021,23:38:14,0.261
10/15/2021,23:38:15,0.261
10/15/2021,23:38:16,0.266
10/15/2021,23:38:17,0.287
10/15/2021,23:38:18,0.296
10/15/2021,23:38:19,0.282
10/15/2021,23:38:20,0.315
10/15/2021,23:38:21,0.282
10/15/2021,23:38:22,0.327
10/15/2021,23:38:23,0.305
10/15/2021,23:38:24,0.262
10/15/2021,23:38:25,0.342
10/15/2021,23:38:26,0.264
10/15/2021,23:38:27,0.266
10/15/2021,23:38:28,0.265
10/15/2021,23:38:29,0.29
10/15/2021,23:38:30,0.262
10/15/2021,23:38:31,0.278
10/15/2021,23:38:32,0.335
10/15/2021,23:38:33,0.265
10/15/2021,23:38:34,0.29
10/15/2021,23:38:35,0.276
10/15/2021,23:38:36,0.309
10/15/2021,23:38:37,0.255
10/15/2021,23:38:38,0.283
10/15/2021,23:38:39,0.249
10/15/2021,23:38:40,0.262
10/15/2021,23:38:41,0.3
10/15/2021,23:38:42,0.284
10/15/2021,23:38:43,0.268
10/15/2021,23:38:44,0.275
10/15/2021,23:38:45,0.248

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,10/16/2021
Start Time:,12:37:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.303
,Minimum:,0.256
,Time of Minimum:,12:37:57
,Date of Minimum:,10/16/2021
,Maximum:,0.379
,Time of Maximum:,12:38:04
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,00:37:46,0.29
10/16/2021,00:37:47,0.324
10/16/2021,00:37:48,0.332
10/16/2021,00:37:49,0.31
10/16/2021,00:37:50,0.299
10/16/2021,00:37:51,0.256
10/16/2021,00:37:52,0.319
10/16/2021,00:37:53,0.305
10/16/2021,00:37:54,0.288
10/16/2021,00:37:55,0.308
10/16/2021,00:37:56,0.265
10/16/2021,00:37:57,0.256
10/16/2021,00:37:58,0.296
10/16/2021,00:37:59,0.301
10/16/2021,00:38:00,0.296
10/16/2021,00:38:01,0.298
10/16/2021,00:38:02,0.294
10/16/2021,00:38:03,0.308
10/16/2021,00:38:04,0.379
10/16/2021,00:38:05,0.296
10/16/2021,00:38:06,0.315
10/16/2021,00:38:07,0.271
10/16/2021,00:38:08,0.294
10/16/2021,00:38:09,0.303
10/16/2021,00:38:10,0.299
10/16/2021,00:38:11,0.352
10/16/2021,00:38:12,0.298
10/16/2021,00:38:13,0.307
10/16/2021,00:38:14,0.274
10/16/2021,00:38:15,0.286
10/16/2021,00:38:16,0.323
10/16/2021,00:38:17,0.293
10/16/2021,00:38:18,0.303
10/16/2021,00:38:19,0.291
10/16/2021,00:38:20,0.276
10/16/2021,00:38:21,0.277
10/16/2021,00:38:22,0.305
10/16/2021,00:38:23,0.3
10/16/2021,00:38:24,0.314
10/16/2021,00:38:25,0.266
10/16/2021,00:38:26,0.276
10/16/2021,00:38:27,0.357
10/16/2021,00:38:28,0.299
10/16/2021,00:38:29,0.31
10/16/2021,00:38:30,0.287
10/16/2021,00:38:31,0.335
10/16/2021,00:38:32,0.284
10/16/2021,00:38:33,0.315
10/16/2021,00:38:34,0.303
10/16/2021,00:38:35,0.323
10/16/2021,00:38:36,0.309
10/16/2021,00:38:37,0.335
10/16/2021,00:38:38,0.318
10/16/2021,00:38:39,0.353
10/16/2021,00:38:40,0.29
10/16/2021,00:38:41,0.352
10/16/2021,00:38:42,0.31
10/16/2021,00:38:43,0.277
10/16/2021,00:38:44,0.269
10/16/2021,00:38:45,0.322

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,10/16/2021
Start Time:,01:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.25
,Minimum:,0.205
,Time of Minimum:,01:38:01
,Date of Minimum:,10/16/2021
,Maximum:,0.303
,Time of Maximum:,01:38:03
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,01:37:47,0.23
10/16/2021,01:37:48,0.269
10/16/2021,01:37:49,0.242
10/16/2021,01:37:50,0.278
10/16/2021,01:37:51,0.254
10/16/2021,01:37:52,0.247
10/16/2021,01:37:53,0.205
10/16/2021,01:37:54,0.282
10/16/2021,01:37:55,0.211
10/16/2021,01:37:56,0.251
10/16/2021,01:37:57,0.215
10/16/2021,01:37:58,0.239
10/16/2021,01:37:59,0.228
10/16/2021,01:38:00,0.253
10/16/2021,01:38:01,0.205
10/16/2021,01:38:02,0.267
10/16/2021,01:38:03,0.303
10/16/2021,01:38:04,0.256
10/16/2021,01:38:05,0.237
10/16/2021,01:38:06,0.297
10/16/2021,01:38:07,0.231
10/16/2021,01:38:08,0.244
10/16/2021,01:38:09,0.247
10/16/2021,01:38:10,0.236
10/16/2021,01:38:11,0.244
10/16/2021,01:38:12,0.26
10/16/2021,01:38:13,0.223
10/16/2021,01:38:14,0.264
10/16/2021,01:38:15,0.228
10/16/2021,01:38:16,0.231
10/16/2021,01:38:17,0.223
10/16/2021,01:38:18,0.258
10/16/2021,01:38:19,0.249
10/16/2021,01:38:20,0.235
10/16/2021,01:38:21,0.248
10/16/2021,01:38:22,0.262
10/16/2021,01:38:23,0.246
10/16/2021,01:38:24,0.297
10/16/2021,01:38:25,0.235
10/16/2021,01:38:26,0.26
10/16/2021,01:38:27,0.285
10/16/2021,01:38:28,0.245
10/16/2021,01:38:29,0.269
10/16/2021,01:38:30,0.243
10/16/2021,01:38:31,0.261
10/16/2021,01:38:32,0.219
10/16/2021,01:38:33,0.235
10/16/2021,01:38:34,0.255
10/16/2021,01:38:35,0.263
10/16/2021,01:38:36,0.265
10/16/2021,01:38:37,0.235
10/16/2021,01:38:38,0.272
10/16/2021,01:38:39,0.23
10/16/2021,01:38:40,0.275
10/16/2021,01:38:41,0.28
10/16/2021,01:38:42,0.241
10/16/2021,01:38:43,0.231
10/16/2021,01:38:44,0.258
10/16/2021,01:38:45,0.293
10/16/2021,01:38:46,0.24

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,10/16/2021
Start Time:,02:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.212
,Minimum:,0.166
,Time of Minimum:,02:37:48
,Date of Minimum:,10/16/2021
,Maximum:,0.338
,Time of Maximum:,02:38:19
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,02:37:47,0.191
10/16/2021,02:37:48,0.166
10/16/2021,02:37:49,0.244
10/16/2021,02:37:50,0.21
10/16/2021,02:37:51,0.192
10/16/2021,02:37:52,0.215
10/16/2021,02:37:53,0.238
10/16/2021,02:37:54,0.287
10/16/2021,02:37:55,0.197
10/16/2021,02:37:56,0.184
10/16/2021,02:37:57,0.217
10/16/2021,02:37:58,0.187
10/16/2021,02:37:59,0.251
10/16/2021,02:38:00,0.22
10/16/2021,02:38:01,0.242
10/16/2021,02:38:02,0.203
10/16/2021,02:38:03,0.212
10/16/2021,02:38:04,0.233
10/16/2021,02:38:05,0.19
10/16/2021,02:38:06,0.225
10/16/2021,02:38:07,0.195
10/16/2021,02:38:08,0.191
10/16/2021,02:38:09,0.183
10/16/2021,02:38:10,0.208
10/16/2021,02:38:11,0.25
10/16/2021,02:38:12,0.198
10/16/2021,02:38:13,0.198
10/16/2021,02:38:14,0.193
10/16/2021,02:38:15,0.2
10/16/2021,02:38:16,0.18
10/16/2021,02:38:17,0.196
10/16/2021,02:38:18,0.183
10/16/2021,02:38:19,0.338
10/16/2021,02:38:20,0.215
10/16/2021,02:38:21,0.187
10/16/2021,02:38:22,0.204
10/16/2021,02:38:23,0.178
10/16/2021,02:38:24,0.212
10/16/2021,02:38:25,0.229
10/16/2021,02:38:26,0.209
10/16/2021,02:38:27,0.241
10/16/2021,02:38:28,0.199
10/16/2021,02:38:29,0.205
10/16/2021,02:38:30,0.252
10/16/2021,02:38:31,0.197
10/16/2021,02:38:32,0.219
10/16/2021,02:38:33,0.195
10/16/2021,02:38:34,0.246
10/16/2021,02:38:35,0.21
10/16/2021,02:38:36,0.206
10/16/2021,02:38:37,0.253
10/16/2021,02:38:38,0.202
10/16/2021,02:38:39,0.212
10/16/2021,02:38:40,0.182
10/16/2021,02:38:41,0.222
10/16/2021,02:38:42,0.213
10/16/2021,02:38:43,0.215
10/16/2021,02:38:44,0.183
10/16/2021,02:38:45,0.228
10/16/2021,02:38:46,0.216

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,10/16/2021
Start Time:,03:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.248
,Minimum:,0.211
,Time of Minimum:,03:38:00
,Date of Minimum:,10/16/2021
,Maximum:,0.328
,Time of Maximum:,03:38:35
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,03:37:47,0.226
10/16/2021,03:37:48,0.221
10/16/2021,03:37:49,0.278
10/16/2021,03:37:50,0.221
10/16/2021,03:37:51,0.23
10/16/2021,03:37:52,0.233
10/16/2021,03:37:53,0.252
10/16/2021,03:37:54,0.257
10/16/2021,03:37:55,0.231
10/16/2021,03:37:56,0.283
10/16/2021,03:37:57,0.236
10/16/2021,03:37:58,0.253
10/16/2021,03:37:59,0.284
10/16/2021,03:38:00,0.211
10/16/2021,03:38:01,0.215
10/16/2021,03:38:02,0.23
10/16/2021,03:38:03,0.254
10/16/2021,03:38:04,0.276
10/16/2021,03:38:05,0.284
10/16/2021,03:38:06,0.218
10/16/2021,03:38:07,0.261
10/16/2021,03:38:08,0.229
10/16/2021,03:38:09,0.226
10/16/2021,03:38:10,0.215
10/16/2021,03:38:11,0.232
10/16/2021,03:38:12,0.307
10/16/2021,03:38:13,0.22
10/16/2021,03:38:14,0.253
10/16/2021,03:38:15,0.252
10/16/2021,03:38:16,0.244
10/16/2021,03:38:17,0.244
10/16/2021,03:38:18,0.242
10/16/2021,03:38:19,0.26
10/16/2021,03:38:20,0.24
10/16/2021,03:38:21,0.25
10/16/2021,03:38:22,0.221
10/16/2021,03:38:23,0.224
10/16/2021,03:38:24,0.24
10/16/2021,03:38:25,0.256
10/16/2021,03:38:26,0.235
10/16/2021,03:38:27,0.28
10/16/2021,03:38:28,0.279
10/16/2021,03:38:29,0.242
10/16/2021,03:38:30,0.26
10/16/2021,03:38:31,0.229
10/16/2021,03:38:32,0.255
10/16/2021,03:38:33,0.286
10/16/2021,03:38:34,0.253
10/16/2021,03:38:35,0.328
10/16/2021,03:38:36,0.288
10/16/2021,03:38:37,0.256
10/16/2021,03:38:38,0.239
10/16/2021,03:38:39,0.237
10/16/2021,03:38:40,0.268
10/16/2021,03:38:41,0.263
10/16/2021,03:38:42,0.218
10/16/2021,03:38:43,0.244
10/16/2021,03:38:44,0.231
10/16/2021,03:38:45,0.238
10/16/2021,03:38:46,0.238

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,10/16/2021
Start Time:,04:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.161
,Time of Minimum:,04:38:46
,Date of Minimum:,10/16/2021
,Maximum:,0.23
,Time of Maximum:,04:38:25
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,04:37:47,0.202
10/16/2021,04:37:48,0.185
10/16/2021,04:37:49,0.199
10/16/2021,04:37:50,0.184
10/16/2021,04:37:51,0.161
10/16/2021,04:37:52,0.17
10/16/2021,04:37:53,0.166
10/16/2021,04:37:54,0.198
10/16/2021,04:37:55,0.195
10/16/2021,04:37:56,0.172
10/16/2021,04:37:57,0.164
10/16/2021,04:37:58,0.178
10/16/2021,04:37:59,0.187
10/16/2021,04:38:00,0.226
10/16/2021,04:38:01,0.184
10/16/2021,04:38:02,0.172
10/16/2021,04:38:03,0.183
10/16/2021,04:38:04,0.176
10/16/2021,04:38:05,0.166
10/16/2021,04:38:06,0.17
10/16/2021,04:38:07,0.187
10/16/2021,04:38:08,0.194
10/16/2021,04:38:09,0.183
10/16/2021,04:38:10,0.212
10/16/2021,04:38:11,0.185
10/16/2021,04:38:12,0.201
10/16/2021,04:38:13,0.202
10/16/2021,04:38:14,0.162
10/16/2021,04:38:15,0.176
10/16/2021,04:38:16,0.189
10/16/2021,04:38:17,0.177
10/16/2021,04:38:18,0.179
10/16/2021,04:38:19,0.176
10/16/2021,04:38:20,0.192
10/16/2021,04:38:21,0.217
10/16/2021,04:38:22,0.208
10/16/2021,04:38:23,0.167
10/16/2021,04:38:24,0.185
10/16/2021,04:38:25,0.23
10/16/2021,04:38:26,0.175
10/16/2021,04:38:27,0.189
10/16/2021,04:38:28,0.168
10/16/2021,04:38:29,0.164
10/16/2021,04:38:30,0.182
10/16/2021,04:38:31,0.183
10/16/2021,04:38:32,0.197
10/16/2021,04:38:33,0.183
10/16/2021,04:38:34,0.193
10/16/2021,04:38:35,0.194
10/16/2021,04:38:36,0.197
10/16/2021,04:38:37,0.17
10/16/2021,04:38:38,0.189
10/16/2021,04:38:39,0.172
10/16/2021,04:38:40,0.182
10/16/2021,04:38:41,0.169
10/16/2021,04:38:42,0.168
10/16/2021,04:38:43,0.184
10/16/2021,04:38:44,0.186
10/16/2021,04:38:45,0.177
10/16/2021,04:38:46,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,10/16/2021
Start Time:,05:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.251
,Minimum:,0.21
,Time of Minimum:,05:38:31
,Date of Minimum:,10/16/2021
,Maximum:,0.319
,Time of Maximum:,05:38:37
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2021,05:37:47,0.259
10/16/2021,05:37:48,0.244
10/16/2021,05:37:49,0.276
10/16/2021,05:37:50,0.262
10/16/2021,05:37:51,0.226
10/16/2021,05:37:52,0.249
10/16/2021,05:37:53,0.267
10/16/2021,05:37:54,0.23
10/16/2021,05:37:55,0.269
10/16/2021,05:37:56,0.219
10/16/2021,05:37:57,0.313
10/16/2021,05:37:58,0.236
10/16/2021,05:37:59,0.254
10/16/2021,05:38:00,0.267
10/16/2021,05:38:01,0.276
10/16/2021,05:38:02,0.254
10/16/2021,05:38:03,0.259
10/16/2021,05:38:04,0.247
10/16/2021,05:38:05,0.238
10/16/2021,05:38:06,0.249
10/16/2021,05:38:07,0.239
10/16/2021,05:38:08,0.245
10/16/2021,05:38:09,0.246
10/16/2021,05:38:10,0.22
10/16/2021,05:38:11,0.22
10/16/2021,05:38:12,0.278
10/16/2021,05:38:13,0.238
10/16/2021,05:38:14,0.221
10/16/2021,05:38:15,0.236
10/16/2021,05:38:16,0.248
10/16/2021,05:38:17,0.261
10/16/2021,05:38:18,0.241
10/16/2021,05:38:19,0.221
10/16/2021,05:38:20,0.247
10/16/2021,05:38:21,0.23
10/16/2021,05:38:22,0.262
10/16/2021,05:38:23,0.282
10/16/2021,05:38:24,0.235
10/16/2021,05:38:25,0.233
10/16/2021,05:38:26,0.256
10/16/2021,05:38:27,0.279
10/16/2021,05:38:28,0.289
10/16/2021,05:38:29,0.224
10/16/2021,05:38:30,0.248
10/16/2021,05:38:31,0.21
10/16/2021,05:38:32,0.245
10/16/2021,05:38:33,0.245
10/16/2021,05:38:34,0.231
10/16/2021,05:38:35,0.257
10/16/2021,05:38:36,0.241
10/16/2021,05:38:37,0.319
10/16/2021,05:38:38,0.247
10/16/2021,05:38:39,0.251
10/16/2021,05:38:40,0.257
10/16/2021,05:38:41,0.24
10/16/2021,05:38:42,0.254
10/16/2021,05:38:43,0.276
10/16/2021,05:38:44,0.257
10/16/2021,05:38:45,0.25
10/16/2021,05:38:46,0.273

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 21
Start Date:,10/16/2021
Start Time:,06:37:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.133
,Time of Minimum:,06:38:19
,Date of Minimum:,10/16/2021
,Maximum:,0.213
,Time of Maximum:,06:37:54
,Date of Maximum:,10/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
